experiment,gt1_x,gt1_y,gt1_z,track1_x,track1_y,track1_z,track1_id,track1_conf,gt2_x,gt2_y,gt2_z,track2_x,track2_y,track2_z,track2_id,track2_conf,unmatched_trks,n_dets,n_trks,delta_t
mocap_cam_3,-0.5360091880863188,-0.49124457182906406,0.9341526447615001,-0.7492350037478989,-1.0384489575810132,1.0514829839963284,1,0.9936192508123896,0.07530968695651533,-0.47553005386520625,0.8940801155807726,0.2658242556434812,-0.47610032927001533,1.4465396145101683,0,0.9427525043487549,0,2,2,758626
mocap_cam_3,-0.5056509084740423,-0.42676635568447735,0.937750222755032,-0.6254542115509849,-0.8373891346191823,1.253676962872385,1,0.9970117104149552,0.08516340609447114,-0.5141797039498178,0.9073210231646164,0.16269011177269807,-0.641153404404482,1.3308593446995063,0,0.987692216463438,0,2,2,1267277
mocap_cam_3,-0.49848085473318954,-0.4149581214552102,0.9381286190640302,-0.4136298794464833,-0.5323236375976239,1.6351870736637262,1,0.8970117104149552,0.08753640702132469,-0.5225985593726713,0.9096039832873092,0.07056499133255627,-0.7987920267089478,1.4934457312118863,0,1.0,0,1,2,627717
mocap_cam_3,-0.4909040739567213,-0.4039133473925263,0.9375499254847987,-0.38359684148988016,-0.49357165312181145,1.6483745759587243,1,1.0,0.08981498061657528,-0.5305476865506188,0.9120455391710686,0.06596596737853544,-0.8060863324631163,1.4974867074592397,0,0.9,0,1,2,614942
mocap_cam_3,-0.4909040739567213,-0.4039133473925263,0.9375499254847987,-0.702861945558651,-0.9495270297926829,1.108292420661085,1,0.9,0.08981498061657528,-0.5305476865506188,0.9120455391710686,0.2220282200783743,-0.5585629885410444,1.360361121123223,0,0.8,0,0,2,438526
mocap_cam_3,-0.48306813704282764,-0.39373204294066766,0.9360252693853609,-0.6716495503585346,-0.9049513488651374,1.1610926091466063,1,0.8,0.09259680127067811,-0.5392895433138579,0.9136258180031708,,,,,,0,0,2,1114454
mocap_cam_3,-0.44380185341512096,-0.3536570518101131,0.9410059309364374,,,,,,0.11018654147324475,-0.5849291939958029,0.9235645737512281,,,,,,0,0,2,709843
mocap_cam_3,-0.43612957016401993,-0.34708796823787746,0.9419142975582553,-0.612297852062253,-0.7921108749733126,1.2253932038181783,1,0.9161877632141113,0.11460857968740111,-0.5941027135926786,0.9232623003713958,0.1479280650685346,-0.6658776791415884,1.2818554025745508,0,0.9169178962707519,0,2,2,939431
mocap_cam_3,-0.42106853743509537,-0.33391708725591857,0.9455552863819681,-0.2943661510008601,-0.3733262344241271,1.6831670874952693,1,1.0,0.12861871175208084,-0.6238887171361767,0.9215160764417767,0.001157296315761308,-0.8975876482352634,1.395677181032063,0,0.816917896270752,0,1,2,757374
mocap_cam_3,-0.40551885342323624,-0.3214181376872778,0.9532516686950882,-0.5978916093588366,-0.7595757657448176,1.2071186391852475,1,1.0,0.13406470974585594,-0.6341680596434794,0.9217685891529807,,,,,,0,1,2,1027569
mocap_cam_3,-0.38833133033839906,-0.30720955526695926,0.9576125288140626,-0.5908465532488641,-0.7252888828539837,1.1924483593737727,1,1.0,0.14679439442099573,-0.6542782841848879,0.9174301308714925,,,,,,0,1,2,1067586
mocap_cam_3,-0.3479973268055026,-0.2799756278533271,0.9638333566770667,-0.6158717758824359,-0.7580719955668802,1.1544058416048042,1,0.9,0.1731807801297185,-0.6985664090554645,0.9066538215758464,,,,,,0,0,2,752144
mocap_cam_3,-0.3479973268055026,-0.2799756278533271,0.9638333566770667,-0.5817253452118442,-0.7133400744244326,1.2063141188878281,1,0.8,0.1731807801297185,-0.6985664090554645,0.9066538215758464,,,,,,0,0,2,611947
mocap_cam_3,-0.3260083096847457,-0.2667401138747422,0.9661681411327226,,,,,,0.18386605257850203,-0.7213497649458449,0.904193431248127,0.1799814981387192,-0.9565738662110378,1.6093015827951387,0,1.0,0,1,2,954499
mocap_cam_3,-0.31463036709053743,-0.25984814955151586,0.9658553064288347,-0.19332994127153919,-0.2880323286526715,1.7063427903699218,1,1.0,0.18821090152208542,-0.7335561252301077,0.9032230732411385,0.1804413689648857,-0.9636780840874676,1.6170276387995552,0,0.9,0,1,2,666431
mocap_cam_3,-0.23611102999501318,-0.21373403827684911,0.9637134058549711,-0.5642116929482109,-0.6758906520525451,1.2113644731029622,1,1.0,0.20775006186914755,-0.8139781200147281,0.9243831650052786,-0.08239066167276721,-0.7236421846904849,1.206299801600023,0,0.951000452041626,0,2,2,1464633
mocap_cam_3,-0.22455617021390034,-0.2077649887627143,0.9618555690788712,-0.5937079761948536,-0.7078778604498335,1.1722820476950497,1,0.9,0.20830946410424833,-0.8241496921495055,0.9279513474216269,-0.09090487240518946,-0.7050484427089789,1.1816535957661756,0,0.851000452041626,0,0,2,681479
mocap_cam_3,-0.21275855043505637,-0.20218503562744317,0.9607758290660628,-0.11359787749318467,-0.1872230493877996,1.8084254886565174,1,0.8,0.20925179940283997,-0.8338090259578068,0.9321041209338917,0.1956296533253393,-1.0233744614299325,1.6530534950206621,0,1.0,0,1,2,1096721
mocap_cam_3,-0.21275855043505637,-0.20218503562744317,0.9607758290660628,-0.562812481467014,-0.6212922809114859,1.160547970650867,1,0.9382726669311523,0.20925179940283997,-0.8338090259578068,0.9321041209338917,-0.04148684218154075,-0.7521169878360909,1.2538329440274856,0,0.9,0,1,2,992101
mocap_cam_3,-0.2004594463180457,-0.19699968608418933,0.96007052907171,-0.07691790477874808,-0.23414650842294496,1.7140979394815423,1,1.0,0.2105265670947008,-0.8431867936953794,0.936709406179878,0.20256471979423787,-1.031308066409786,1.664729701060101,0,0.8,0,1,2,821516
mocap_cam_3,-0.1881555780361663,-0.19114126780331878,0.9592536444347517,-0.5601971634497733,-0.5852859126187275,1.1264721301361225,1,1.0,0.21129870058932324,-0.8517630916840797,0.9410991254163444,,,,,,0,1,2,1115808
mocap_cam_3,-0.17537146710484,-0.18563984150107038,0.9580103574170187,-0.5470960028308062,-0.5753570589490181,1.1421700637834953,1,0.9,0.21227055443367632,-0.8600101737166501,0.9448743003963201,,,,,,0,0,2,771070
mocap_cam_3,-0.13411139939117195,-0.16922640540478562,0.952686394241584,-0.4980249351331438,-0.5381680293083059,1.2009674777781327,1,0.8,0.21467838326316552,-0.8852586130538955,0.9560111231533677,,,,,,0,0,2,1324675
mocap_cam_3,-0.07421578553487733,-0.14926363485451288,0.9465242236575316,,,,,,0.22141093300860618,-0.917916078704307,0.9660400334075389,0.2934191229800414,-1.1064067935429218,1.749969043481039,0,1.0,0,1,2,1201691
mocap_cam_3,-0.05797395125099039,-0.14563282943396294,0.9442763150898406,0.07624658974796056,-0.2123098404159052,1.7486148620091846,1,1.0,0.22141093300860618,-0.917916078704307,0.9660400334075389,0.3009935599594218,-1.1144022616482263,1.7611491742287568,0,0.9,0,1,2,692270
mocap_cam_3,-0.00653914627282106,-0.13781986655535997,0.9411926828058312,-0.4518708033662273,-0.5185723656755705,1.1836588883884764,1,1.0,0.2256482445409622,-0.9510511636530493,0.966423735503586,0.05944450206050035,-0.8594265065452895,1.4046144170382762,0,0.8,0,1,2,697039
mocap_cam_3,-0.00653914627282106,-0.13781986655535997,0.9411926828058312,-0.4246143818738945,-0.5100119449498567,1.1848544511984527,1,1.0,0.2256482445409622,-0.9510511636530493,0.966423735503586,,,,,,0,1,2,533748
mocap_cam_3,0.04763957938672431,-0.13242096845680032,0.9414750076761877,-0.5196460081254987,-0.5658734389180992,1.0845852323611362,1,0.9,0.2260650543213812,-0.9748435903604392,0.9646813022204785,,,,,,0,0,2,612898
mocap_cam_3,0.10124256000804177,-0.1284917102072028,0.9432015540897312,-0.3005206676644563,-0.4370671733908167,1.3157874918838584,1,0.8,0.22433622612560136,-0.9921326814223631,0.9622420205031846,,,,,,0,0,2,627767
mocap_cam_3,0.10124256000804177,-0.1284917102072028,0.9432015540897312,-0.39924219239619746,-0.49082157983923236,1.1600233551411108,1,0.9449856281280518,0.22361134033733096,-1.0008724880947062,0.9605977552361168,0.1221558494587812,-0.9165824880948018,1.302790971489189,0,0.7910768985748291,0,2,2,1303715
mocap_cam_3,0.10124256000804177,-0.1284917102072028,0.9432015540897312,0.1544246761337193,-0.16464027319275498,1.7354582688633782,1,0.8449856281280518,0.22361134033733096,-1.0008724880947062,0.9605977552361168,0.33152072209578354,-1.186416918079414,1.7385281941719026,0,1.0,0,1,2,1141346
mocap_cam_3,0.11834351943178628,-0.12743887971892548,0.9441951257441937,0.2126122342028908,-0.23291534404086867,1.7038345979471938,1,1.0,0.22209292191066377,-1.0098840149632542,0.9593031126252819,0.3378187684115129,-1.1943183423339065,1.7512527778881704,0,0.9,0,1,2,1233913
mocap_cam_3,0.18534953115273586,-0.1244062331961985,0.9481240251024496,-0.26323327527195517,-0.44252292812639327,1.2727965263355712,1,0.9,0.21923500051126688,-1.039212238396582,0.9536679794662034,0.1639714520186297,-0.9762123879692184,1.4000113578679723,0,0.8,0,0,2,1029604
mocap_cam_3,0.2638954748477637,-0.12399453229181874,0.9592756211878766,0.36875740121212275,-0.1641341733210765,1.8452765372720243,1,0.8,0.2094157366178999,-1.108175165593123,0.9316414683832331,0.33118786532226396,-1.260337046301574,1.7915966068089895,0,1.0,0,1,2,1272617
mocap_cam_3,0.278960302147707,-0.1243527197832934,0.9623908506573019,0.3817742085006986,-0.22618805939666214,1.7706331845202765,1,1.0,0.20728287795015007,-1.1209169075904424,0.9275094242769565,0.3359993379684013,-1.2681693305425694,1.8026160163869038,0,0.9,0,1,2,1109165
mocap_cam_3,0.30881824042758693,-0.12531435109647548,0.969684823089807,-0.28965044240703497,-0.46277220969439636,1.103916730898105,1,1.0,0.20220698417164729,-1.1469939902530402,0.9194605755282622,0.1912228873642146,-1.0250032543144476,1.225571121973731,0,0.9767607927322388,0,2,2,1255254
mocap_cam_3,0.3237863768414799,-0.12553522388372268,0.973598083264688,-0.21037914375787242,-0.4348844209976635,1.179645953674266,1,0.9,0.19920172485079854,-1.1598990870317916,0.9164046427216154,0.20910602051697305,-1.0548776293371567,1.291539935559334,0,0.8767607927322388,0,0,2,656251
mocap_cam_3,0.3237863768414799,-0.12553522388372268,0.973598083264688,-0.14771186453453297,-0.41283795688062697,1.2395130736779862,1,0.8,0.19920172485079854,-1.1598990870317916,0.9164046427216154,0.22324338571433142,-1.078494573086957,1.3436910436078846,0,0.7767607927322389,0,0,2,453865
mocap_cam_3,0.3237863768414799,-0.12553522388372268,0.973598083264688,-0.2536301750426212,-0.4597085704532942,1.0612787002701214,1,0.9523723125457764,0.19920172485079854,-1.1598990870317916,0.9164046427216154,0.22761692093207572,-1.060523868575154,1.2095351154289335,0,0.9804883700679057,0,2,2,1197162
mocap_cam_3,0.36683125577087417,-0.12652630507617432,0.9838147152214909,-0.2106092375904716,-0.4513737788899923,1.0582960266510235,1,0.9848301139789442,0.18906636430627577,-1.1938192659709161,0.9140740601198148,0.2496710433067904,-1.0876241054562863,1.2164540764598384,0,0.9993426257493582,0,2,2,1399157
mocap_cam_3,0.40923265251147595,-0.12730379411871112,0.9937833971401018,0.5156515822086665,-0.1870502468068069,1.8204736819066833,1,0.8848301139789442,0.17809832613115456,-1.2207986589141513,0.916735771052607,0.28861243085303734,-1.3296684943391106,1.7742371549749387,0,1.0,0,1,2,1503817
mocap_cam_3,0.42354019010930355,-0.12761400192242048,0.9969099667301226,0.5167248310859374,-0.24817675639932357,1.7629327619324917,1,1.0,0.17402429572177072,-1.2287953418816842,0.9175586929864287,0.289844685676849,-1.3361018241855238,1.7892014167082406,0,0.9,0,1,2,875449
mocap_cam_3,0.42354019010930355,-0.12761400192242048,0.9969099667301226,-0.13177764860772198,-0.433671130417606,1.1305470277872516,1,0.9,0.17402429572177072,-1.2287953418816842,0.9175586929864287,0.24733854637166325,-1.114186673712041,1.27301516890971,0,0.8,0,0,2,747015
mocap_cam_3,0.49297466920741384,-0.12958574583440496,1.0106002335090034,0.05842852274443532,-0.3792655178036816,1.3160261478768296,1,0.8,0.15369963695093025,-1.2633724489572182,0.9186269434267962,,,,,,0,0,2,748577
mocap_cam_3,0.5198937887693235,-0.13224192227857623,1.0141786348576647,-0.037007103628412315,-0.4394720034193452,1.1046778449603825,1,0.9171687602996826,0.14668949333934567,-1.2746894200110332,0.9193966650080718,0.26087824065321963,-1.1576937411809283,1.241907581772719,0,0.996046781539917,0,2,2,832277
mocap_cam_3,0.5470706111985445,-0.1354978862163157,1.017011893488417,0.6795058901232145,-0.21997549844652114,1.8556769820623338,1,0.8171687602996827,0.1409491879161458,-1.2847772352038953,0.9205895115861181,0.2258657036372333,-1.3908584356541287,1.7766481733830781,0,1.0,0,1,2,662814
mocap_cam_3,0.560586841780482,-0.13729784499172515,1.0178391266274964,0.660098284124664,-0.25599452516540117,1.7874468006512472,1,1.0,0.1409491879161458,-1.2847772352038953,0.9205895115861181,0.22513207126054233,-1.397095923661874,1.7911212318693646,0,0.9,0,1,2,585346
mocap_cam_3,0.560586841780482,-0.13729784499172515,1.0178391266274964,-0.005437247220048949,-0.46541353605558144,1.0077151230253383,1,1.0,0.13811554565301085,-1.289547921704589,0.9212997667574737,0.25908280449878734,-1.179283311931706,1.1519591948316859,0,0.9979013919830322,0,2,2,1341508
mocap_cam_3,0.6011980021880888,-0.14232690788858668,1.0167594021354618,0.07431951993229742,-0.4411319991452138,1.0979666581142136,1,0.9,0.1305206499622608,-1.3014442996954763,0.9239373700519133,0.255193371691747,-1.2056501586949837,1.2257933741501226,0,0.8979013919830322,0,0,2,855622
mocap_cam_3,0.6011980021880888,-0.14232690788858668,1.0167594021354618,0.046070223114877476,-0.47112408523707694,0.9902033820136348,1,0.9536531209945679,0.1305206499622608,-1.3014442996954763,0.9239373700519133,0.26190973793947864,-1.2039320195951413,1.1353136064942468,0,0.9983548564137891,0,2,2,1191352
mocap_cam_3,0.6839034047186608,-0.15012050839971605,1.0041546148993414,0.8205974512760379,-0.22067709306743694,1.9185419268646757,1,0.8536531209945679,0.12031088666008766,-1.319901122864583,0.9258362526650726,0.16068071287834923,-1.4517758300455934,1.7962749529375754,0,1.0,0,1,2,1328613
mocap_cam_3,0.6983292340125351,-0.15097546232209322,1.000930702903522,0.7910030625230414,-0.25243642071259637,1.8065294741614584,1,1.0,0.11903429729231667,-1.3232275077947109,0.9257121660817654,0.15826309742453892,-1.4578680813908218,1.8126281457106614,0,0.9,0,1,2,763175
mocap_cam_3,0.6983292340125351,-0.15097546232209322,1.000930702903522,0.28318778778474946,-0.40216246356474367,1.2478098533880932,1,0.9,0.11903429729231667,-1.3232275077947109,0.9257121660817654,0.24510980947837982,-1.296602689150812,1.228296227773911,0,0.9979013919830322,0,1,2,1060642
mocap_cam_3,0.7128503873694828,-0.1519266532132032,0.9974337767425683,0.11973611669124848,-0.4503551295356778,1.0679734832922974,1,0.8,0.11772002316916085,-1.3265018166555511,0.9256153717916856,0.26924187789627946,-1.242297158942348,1.065414459107874,0,0.8979013919830322,0,0,2,813682
mocap_cam_3,0.7573019075736224,-0.15612695037644764,0.9866682780837902,,,,,,0.11380599646156889,-1.3376436831711114,0.9257078288440934,0.24277392325942945,-1.3018592439321932,1.244062521493808,0,0.7979013919830322,0,0,2,742466
mocap_cam_3,0.8341344324127288,-0.16725214897850152,0.9748920535298581,,,,,,0.10547561876791726,-1.359143233704758,0.9261102084500186,0.10573122341386314,-1.5155988717449882,1.7995816552689594,0,1.0,0,1,2,1425408
mocap_cam_3,0.8341344324127288,-0.16725214897850152,0.9748920535298581,,,,,,0.10547561876791726,-1.359143233704758,0.9261102084500186,0.0931603637516602,-1.5175042391320241,1.7745506413031162,0,1.0,0,1,2,915255
mocap_cam_3,0.8507472342013054,-0.1698190892278089,0.9738460127791199,0.9189611110244621,-0.24054348449110774,1.8228132121132263,1,1.0,0.10342186305961792,-1.3637725333676227,0.9260420085336097,0.08928269277228296,-1.5233987721989857,1.7895094946365635,0,0.9,0,1,2,1100488
mocap_cam_3,0.8507472342013054,-0.1698190892278089,0.9738460127791199,0.3468910921348421,-0.3893643284536406,1.2890593268106127,1,0.9,0.10342186305961792,-1.3637725333676227,0.9260420085336097,0.22216898407572544,-1.3213953937793328,1.2768753510473136,0,0.8,0,0,2,620683
mocap_cam_3,0.8507472342013054,-0.1698190892278089,0.9738460127791199,0.3176478368835575,-0.472770883283624,1.0233853640707447,1,0.9527755737304687,0.10342186305961792,-1.3637725333676227,0.9260420085336097,0.2350325193074235,-1.335116536535938,1.121593516670664,0,0.9929721355438232,0,2,2,1265002
mocap_cam_3,0.8680638263677148,-0.17258207948480928,0.9728342346799211,0.3596931486149768,-0.4899475129880571,0.9756286039345172,1,0.9785539856595278,0.1012072239398218,-1.3687925905594975,0.9260297711637654,0.2263158071468047,-1.36054924383467,1.1115331225201035,0,0.999776947661303,0,2,2,1227350
mocap_cam_3,0.9685458396363267,-0.19452301414935458,0.9721562930960096,0.375026542821346,-0.4838738840149163,0.9964687153312841,1,0.8785539856595278,0.08230927230520098,-1.4035460097946433,0.9249071420032544,0.2225674974293202,-1.365207966880907,1.1293892420182923,0,0.899776947661303,0,0,2,1243831
mocap_cam_3,0.9826856653208524,-0.1973727908019682,0.9744031156743039,1.0432586131890682,-0.23760295474828813,1.7998041544180217,1,1.0,0.07298470670153642,-1.4169534707124243,0.923574105243843,,,,,,1,1,2,1128472
mocap_cam_3,1.0535531401617593,-0.20631942148827945,0.9847409490536945,0.5225960882760855,-0.43033908527179787,1.169030276044725,1,0.9,0.04951663397132172,-1.4464511424145632,0.9207569636086547,0.1830425849183024,-1.4443408952399084,1.2022321609839683,0,0.9971661469271101,0,1,2,1094687
mocap_cam_3,1.0535531401617593,-0.20631942148827945,0.9847409490536945,0.4823398429926745,-0.4452409316196344,1.1202605130002123,1,0.8,0.04951663397132172,-1.4464511424145632,0.9207569636086547,0.19345097445901405,-1.4312548186497316,1.1532245454882608,0,0.8971661469271102,0,0,2,1005828
mocap_cam_3,1.0806736110897834,-0.2090757231979304,0.9866830331061922,,,,,,0.0368886748916347,-1.4625023122814107,0.9197186316320325,0.1651195789204421,-1.4668748163904184,1.2866221411086294,0,0.7971661469271102,0,0,2,974127
mocap_cam_3,1.117558646190763,-0.21441759186975667,0.9902169247878158,,,,,,0.016554806988387814,-1.4866672099407543,0.9183742347418302,0.17400489047389806,-1.4840550696526782,1.1806318983574928,0,0.9983163205555473,0,1,2,1364502
mocap_cam_3,1.1294957077187309,-0.21637400000554996,0.9920469950087157,,,,,,0.009750099459000744,-1.4947227460567654,0.9176992483276089,-0.025822289838788617,-1.6917704347145415,1.7611170595815564,0,1.0,0,1,2,978295
mocap_cam_3,1.1413155152131838,-0.21833700076862905,0.9938681683968452,1.1655007423120884,-0.22361315146943045,1.8253214701847007,1,1.0,0.0027929017522863174,-1.5027457885717177,0.917074318827865,-0.031010702879595634,-1.6973657005477836,1.7770996071170746,0,0.9,0,1,2,998504
mocap_cam_3,1.1651502041443185,-0.22210042125267568,0.9975443461958375,0.6232129586903994,-0.39981574187057217,1.2645666318031945,1,0.9,-0.0117237306161039,-1.518425827286402,0.9152224057700388,0.1507418249330325,-1.5273668003312708,1.106640526798299,0,0.99873046875,0,1,2,1216279
mocap_cam_3,1.2130868323099482,-0.2277274477701638,1.004020697786616,0.7402890688688073,-0.3617748445636981,1.3856296489395494,1,0.8,-0.043455867608765304,-1.5504206780182102,0.9093908082189438,0.11153559265456792,-1.5661445983459334,1.2423074014733104,0,0.8987304687500001,0,0,2,990479
