experiment,gt1_x,gt1_y,gt1_z,track1_x,track1_y,track1_z,track1_id,track1_conf,gt2_x,gt2_y,gt2_z,track2_x,track2_y,track2_z,track2_id,track2_conf,unmatched_trks,n_dets,n_trks,delta_t
mocap_cam_3,-1.367666342818655,1.3941769765855916,0.973420589955838,-1.5464971128352822,0.8465667764420365,0.8881754229399674,12,0.9151545341700335,-0.5857233207501508,-0.07455633026136979,0.9263896347352968,,,,,,0,1,1,1372979
mocap_cam_3,-1.3371242607737224,1.4522666945874645,0.9537081407904434,-1.5791632861576508,0.9642608793557256,0.8757690066138567,12,0.8151545341700335,-0.6446366763692167,-0.10647184703266953,0.9458392207288847,,,,,,0,0,1,700374
mocap_cam_3,-1.3257521402673171,1.464146063684141,0.9533662707052881,,,,,,-0.6641073789550994,-0.11558749818602584,0.952256425015058,-0.9758388488258705,0.2464604525927027,0.8610314062775057,12,0.8710024493429567,0,1,1,1469874
mocap_cam_3,-1.3147075560680077,1.4778613427127354,0.9521782469859467,,,,,,-0.6835231023464816,-0.12496687171819626,0.9563457118657382,-1.2111274199217255,0.5095024923812792,0.8867244181920391,12,0.903784519239132,0,1,1,1391371
mocap_cam_3,-1.3031154805231635,1.4897384384508618,0.950939971957571,-1.278089041130734,0.6161623238152533,0.9124771787072734,12,0.9230547465549603,-0.7023331713411369,-0.1345677704366498,0.9597744112471112,,,,,,0,1,1,1292211
mocap_cam_3,-1.2972101045373738,1.4946931407318715,0.9509716416692542,,,,,,-0.7114421724191012,-0.1392274083065394,0.9612589414104404,-1.022582275902558,0.3039727502125939,0.8960738918881911,12,0.9365153401347583,0,1,1,934450
mocap_cam_3,-1.277647233011768,1.5057592989198403,0.9530002112684076,,,,,,-0.7373233638476622,-0.15314946246370834,0.9616173766031186,-1.1585374093864436,0.46777565108501595,0.9014062626310233,12,0.9442272177063313,0,1,1,912310
mocap_cam_3,-1.218728687681667,1.5251226504465598,0.9660671752331769,,,,,,-0.8000215273606512,-0.18764411295692612,0.9468632130221295,-1.0477654478323413,0.3788487711533324,0.8988357160126232,12,0.8442272177063314,0,0,1,1077480
mocap_cam_3,-1.2102327727025626,1.526076424687067,0.9671212252088854,,,,,,-0.8083823396039183,-0.19213050439997434,0.9437134264180832,-0.8716206660080625,0.05939703317473569,0.8813241500944076,12,0.897822854642347,0,1,1,928139
mocap_cam_3,-1.18455671986695,1.527337312774802,0.9686646330904951,,,,,,-0.8352329846362936,-0.20550746018302143,0.9329892542401501,-1.0641736596279638,0.3235183267788688,0.9092781566142955,12,0.9196791618010896,0,1,1,1372528
mocap_cam_3,-1.1537944212999083,1.5272027975059317,0.967629749589265,,,,,,-0.8746679584398465,-0.22194836686794042,0.916901976704741,-1.1387870766885138,0.4762926779454592,0.9308213367162752,12,0.9317324149128281,0,1,1,1419934
mocap_cam_3,-1.1537944212999083,1.5272027975059317,0.967629749589265,,,,,,-0.8746679584398465,-0.22194836686794042,0.916901976704741,-1.018456670102744,0.25838610375464527,0.937182799500076,12,0.9458040691445205,0,1,1,878689
mocap_cam_3,-1.0725982883526806,1.5249541405918925,0.95328631582843,,,,,,-1.0057133419952509,-0.2733127180888936,0.9056564263078227,-0.8557058875214658,-0.08476534818476505,0.9486286581286079,12,0.9559287616213157,0,1,1,1380442
mocap_cam_3,-1.0725982883526806,1.5249541405918925,0.95328631582843,,,,,,-1.0057133419952509,-0.2733127180888936,0.9056564263078227,-0.8091382243353172,-0.26850475265445906,0.9196671481945883,12,0.961420817213384,0,1,1,848444
mocap_cam_3,-1.0725982883526806,1.5249541405918925,0.95328631582843,,,,,,-1.0057133419952509,-0.2733127180888936,0.9056564263078227,-0.9758097681593015,0.08868971439896367,0.9363556297577548,12,0.9696817973020853,0,1,1,894689
mocap_cam_3,-1.06381863687954,1.52348183341448,0.9516784197229711,,,,,,-1.0178792098916363,-0.2774169860391782,0.9068773277348934,-1.0610223642389596,0.29785741934593113,0.9521554156876859,12,0.9743994657837749,0,1,1,924672
mocap_cam_3,-1.0155070659888676,1.510862849052908,0.9428509588655389,,,,,,-1.065875735009086,-0.2935010849898077,0.9185332253695409,-1.138106577396014,0.5051965385052943,0.96332941815669,12,0.9790595680780976,0,1,1,1342143
mocap_cam_3,-1.0155070659888676,1.510862849052908,0.9428509588655389,,,,,,-1.065875735009086,-0.2935010849898077,0.9185332253695409,-1.0907876312556504,0.3306011356190791,0.9416649769748229,12,0.9806097433531842,0,1,1,852672
mocap_cam_3,-0.870443019458252,1.4442224035074196,0.9267871582638182,-1.1758102075538117,0.682659568666685,0.9697000188510345,12,0.9861665579275148,-1.146119455587983,-0.32345516884192027,0.9302729298774308,,,,,,0,1,1,1376435
mocap_cam_3,-0.870443019458252,1.4442224035074196,0.9267871582638182,,,,,,-1.146119455587983,-0.32345516884192027,0.9302729298774308,-1.1209189321706874,0.3881662660349116,0.9393994051447453,12,0.987309583876009,0,1,1,888567
mocap_cam_3,-0.8216243040113302,1.4214001137567187,0.9265873583935579,,,,,,-1.1679619926933622,-0.3351329677933332,0.9328615275139692,-1.0953076409596683,0.19613406369786338,0.9204345089970252,12,0.9892498369287991,0,1,1,1156094
mocap_cam_3,-0.8089467308920173,1.4164444159400371,0.927585581038294,,,,,,-1.1729899502483998,-0.3380186847277323,0.933722081848998,-1.0761447207775394,0.017843160082907303,0.9037468389655996,12,0.9907476515816234,0,1,1,884100
mocap_cam_3,-0.6557251768802705,1.3994765687259139,0.9665878977860186,,,,,,-1.265972952411106,-0.38883520194944526,0.9410208241080124,-1.1179767742277098,-0.31484459049661456,0.9070499002661124,12,0.9912397164910277,0,1,1,1166273
mocap_cam_3,-0.6405886377598541,1.4040020225821597,0.9724074206854971,,,,,,-1.280463737939325,-0.39651510348375013,0.9421546359802293,-1.166798830791861,-0.4844347402201596,0.9136365543894451,12,0.9918144812568933,0,1,1,498227
mocap_cam_3,-0.5963220410946678,1.4206405085822298,0.9877041127218047,,,,,,-1.3218659023455952,-0.419421837054796,0.9427570233263132,-1.2330414085531016,-0.6295066208774713,0.8617178910566133,12,0.9921376438058175,0,1,1,1381655
mocap_cam_3,-0.5180498186042032,1.448507755100252,0.9865680244192121,,,,,,-1.4127278373852268,-0.47514807038062845,0.9381363731151565,-1.2686962825883155,-0.6519324526087775,0.8509133835276311,12,0.9926109182921602,0,1,1,1450992
mocap_cam_3,-0.49189301137513186,1.4604800221381922,0.9808160415188176,,,,,,-1.4520177713730973,-0.5023154680145443,0.9337348290730915,-1.3009306343753273,-0.671927120157564,0.8449768678551047,12,0.9928448407284806,0,1,1,1086548
mocap_cam_3,-0.4252149585458177,1.499894303833434,0.9665494862196581,,,,,,-1.5246962308498013,-0.561603032965654,0.9282576530618508,-1.4093302091285331,-0.8108146705655703,0.8103796425267134,12,0.993226485649825,0,1,1,1451803
mocap_cam_3,-0.36853786371998226,1.537258240434104,0.9631698109477504,,,,,,-1.5759123633833225,-0.6110436718797838,0.926572550112839,,,,,,1,1,1,977460
mocap_cam_3,-0.36853786371998226,1.537258240434104,0.9631698109477504,,,,,,-1.5759123633833225,-0.6110436718797838,0.926572550112839,,,,,,1,1,1,889871
mocap_cam_3,-0.36853786371998226,1.537258240434104,0.9631698109477504,,,,,,-1.5759123633833225,-0.6110436718797838,0.926572550112839,,,,,,1,1,1,865757
mocap_cam_3,-0.36853786371998226,1.537258240434104,0.9631698109477504,,,,,,-1.5759123633833225,-0.6110436718797838,0.926572550112839,,,,,,1,1,1,853985
mocap_cam_3,-0.36853786371998226,1.537258240434104,0.9631698109477504,,,,,,-1.5759123633833225,-0.6110436718797838,0.926572550112839,,,,,,1,1,1,856329
mocap_cam_3,-0.36853786371998226,1.537258240434104,0.9631698109477504,,,,,,-1.5759123633833225,-0.6110436718797838,0.926572550112839,,,,,,1,1,1,856149
mocap_cam_3,-0.36853786371998226,1.537258240434104,0.9631698109477504,,,,,,-1.5759123633833225,-0.6110436718797838,0.926572550112839,,,,,,1,1,1,821025
mocap_cam_3,-0.36853786371998226,1.537258240434104,0.9631698109477504,-1.0546334775269806,0.9051350660591575,0.9987447682323282,12,0.9958756753986349,-1.5759123633833225,-0.6110436718797838,0.926572550112839,,,,,,0,1,1,832937
mocap_cam_3,-0.36853786371998226,1.537258240434104,0.9631698109477504,-0.9943928494873461,1.0288429124543952,1.0142921970372358,12,0.9960710763986871,-1.5759123633833225,-0.6110436718797838,0.926572550112839,,,,,,0,1,1,840140
mocap_cam_3,-0.30716471023165975,1.5870304110705475,0.9606702924291669,,,,,,-1.621101416849095,-0.6485230505309422,0.9315960152275085,,,,,,1,1,1,1362821
mocap_cam_3,-0.30716471023165975,1.5870304110705475,0.9606702924291669,,,,,,-1.632989412728381,-0.6585199710867436,0.9335259877949974,,,,,,1,1,1,1461061
mocap_cam_3,-0.2940420634093413,1.5980136437431487,0.9610388666075524,,,,,,-1.6448510039601958,-0.6690169456411738,0.9356587301404752,,,,,,1,1,1,930294
mocap_cam_3,-0.25823747119383605,1.6294001941057905,0.9616946130161672,,,,,,-1.679350169428808,-0.7038102453678846,0.9423996065961266,,,,,,1,1,1,1219090
mocap_cam_3,-0.17927414036635447,1.698550199474515,0.9705544458438283,,,,,,-1.756590456331318,-0.8108362260764711,0.9542903704284333,,,,,,1,1,1,1328690
mocap_cam_3,-0.1439772396908725,1.7264867642186192,0.9759469115765952,,,,,,-1.7841487313700601,-0.8715545570968858,0.9535542464087402,,,,,,1,1,1,929062
mocap_cam_3,-0.12528786627985614,1.7372798186110736,0.9801706058759718,,,,,,-1.79364516178628,-0.9038474563968797,0.9508254544707381,,,,,,1,1,1,876496
mocap_cam_3,-0.11583847101698294,1.7418051084402133,0.9824627594580749,,,,,,-1.797164844213195,-0.9201761158258868,0.9492479926214847,,,,,,1,1,1,1339860
mocap_cam_3,-0.10626173832151224,1.7461140807294757,0.9847598860812833,,,,,,-1.8002152248052192,-0.9364218844052878,0.9473323064186766,,,,,,1,1,1,1388058
mocap_cam_3,-0.10626173832151224,1.7461140807294757,0.9847598860812833,,,,,,-1.8002152248052192,-0.9364218844052878,0.9473323064186766,,,,,,1,0,1,629847
mocap_cam_3,-0.05837459527294123,1.767405772447942,0.9943031810226319,,,,,,-1.8045802867999,-1.0143008199642263,0.9365567717666965,,,,,,1,1,1,905689
mocap_cam_3,0.011184198626258399,1.7962774974654379,0.9992191837416577,,,,,,-1.8104944014465376,-1.095111166399915,0.9353920920129072,,,,,,1,1,1,1372670
mocap_cam_3,0.03211653630004931,1.8029900062625261,0.9978065297645975,,,,,,-1.8109654454369524,-1.1114281643888249,0.9318997469622545,,,,,,1,1,1,901782
mocap_cam_3,0.04299674410314682,1.806466392888259,0.996730887484721,,,,,,-1.8103734215861198,-1.1182309826958348,0.9299851207207053,,,,,,1,1,1,853084
mocap_cam_3,0.0755180792728537,1.8176296916261756,0.9912477665590002,,,,,,-1.807046613043106,-1.1363658865238615,0.9309620878625225,,,,,,1,1,1,871257
mocap_cam_3,0.09886437999444934,1.8254437887552548,0.9876180058107136,,,,,,-1.8036985615991514,-1.1490044636802927,0.9334275959586942,,,,,,1,1,1,1454089
mocap_cam_3,0.13606684951065787,1.8356460628309126,0.9812662628722321,,,,,,-1.7936099556061382,-1.1672329268597728,0.9363915926887796,,,,,,1,1,1,925446
mocap_cam_3,0.24532955263312953,1.859165205070035,0.9674613756297429,,,,,,-1.7545920454766997,-1.198963178354469,0.9477922827071431,,,,,,1,1,1,1399089
mocap_cam_3,0.2606493448272396,1.8614532584032901,0.9665298155677412,,,,,,-1.7484803237160407,-1.2011734786264636,0.9489185634041478,,,,,,1,1,1,922160
mocap_cam_3,0.2606493448272396,1.8614532584032901,0.9665298155677412,,,,,,-1.7484803237160407,-1.2011734786264636,0.9489185634041478,,,,,,1,1,1,860277
mocap_cam_3,0.2606493448272396,1.8614532584032901,0.9665298155677412,,,,,,-1.7484803237160407,-1.2011734786264636,0.9489185634041478,,,,,,1,1,1,873572
mocap_cam_3,0.30760631244535297,1.864970593786371,0.9623867817145851,,,,,,-1.7278721369425987,-1.2050710382703562,0.9514046103335743,,,,,,1,1,1,913383
mocap_cam_3,0.41204354654708325,1.857608030546213,0.9604527269585953,,,,,,-1.6762607580764803,-1.206377499624961,0.953426011723514,,,,,,1,1,1,1394912
mocap_cam_3,0.4995178583930842,1.840025808837255,0.9679103880729151,,,,,,-1.6130535462984104,-1.1951115067341938,0.9494074205170961,,,,,,1,1,1,904618
mocap_cam_3,0.5136720480922162,1.8342381026558092,0.9692670580382144,,,,,,-1.6001016931023109,-1.192025595340614,0.9483388088631486,,,,,,1,1,1,1083935
mocap_cam_3,0.5431742698409614,1.8211887458888427,0.9736866415009825,,,,,,-1.5727580770747338,-1.1844656538967733,0.9458937582612309,,,,,,1,1,1,1374064
mocap_cam_3,0.5570226633952154,1.8142806835498995,0.9760966323976442,,,,,,-1.5586414453003017,-1.180007822162547,0.9443649173033518,,,,,,1,1,2,1020640
mocap_cam_3,0.6105447344004169,1.7848305196091687,0.9865182068455021,,,,,,-1.5008362751751299,-1.1609903585400565,0.9361085829592488,,,,,,1,1,2,1030157
mocap_cam_3,0.6886402791566625,1.7156171882359172,0.9983283117036764,,,,,,-1.4047428080479984,-1.1261674858782738,0.9228194805131156,-1.7517115477054674,-0.9862004997222739,0.8221410766500107,13,0.7905244442543682,1,1,2,1565272
mocap_cam_3,0.707037437270077,1.6941399041307967,0.9990944544926083,-0.2039193169479708,1.6348953048680888,1.2260407450412258,12,0.9545435146265844,-1.380220917705805,-1.118618003229555,0.921450135310579,,,,,,0,1,2,991126
mocap_cam_3,0.707037437270077,1.6941399041307967,0.9990944544926083,-0.14573304662367859,1.7148196128260027,1.238828954516181,12,0.8545435146265844,-1.380220917705805,-1.118618003229555,0.921450135310579,,,,,,0,0,2,713770
mocap_cam_3,0.7239687699355093,1.6729869394458134,0.9989607520616396,-0.07422809113378841,1.7905241629877309,1.2544450756732943,12,0.9766380974036162,-1.3563699408139585,-1.111505293110525,0.9216443426301609,,,,,,0,1,2,996025
mocap_cam_3,0.7397910471912911,1.6513175350684786,0.9985304105797134,-0.011907447295484208,1.874273170568721,1.2681337636773882,12,0.8766380974036162,-1.3446425447904087,-1.108252410237252,0.9229376665650167,-1.733938247119591,-0.9952689647993289,0.831261911276354,13,0.7532204039217704,0,1,2,1118218
mocap_cam_3,0.7691601769684865,1.6083549440669727,0.9944931663445542,0.03144483337065916,1.9115401237211498,1.2773625028169535,12,0.9872978645701245,-1.2872198735079114,-1.0926754625325492,0.9349695745015628,,,,,,0,1,2,1608862
mocap_cam_3,0.8174665005231817,1.5361848885898899,0.9831641504813247,0.2708556097662591,2.2266375922399755,1.329856168320631,12,0.8872978645701245,-1.2070270838212165,-1.0701418673975822,0.9488370801289723,-1.7008743310950685,-0.9892954671953249,0.8378741345602173,13,0.8449344265578302,0,1,2,1602410
mocap_cam_3,0.8381447829261051,1.5026942026685415,0.9785010926214289,0.25527565157792775,2.1372402542088254,1.3199434208251892,12,0.9734972332162801,-1.1748207401635826,-1.0608489857394132,0.9532638779483811,,,,,,0,1,2,1098071
mocap_cam_3,0.8381447829261051,1.5026942026685415,0.9785010926214289,0.3161201078365353,2.211621246082275,1.3327468964185942,12,0.8734972332162801,-1.1748207401635826,-1.0608489857394132,0.9532638779483811,-1.6749681430411434,-0.9873491837471755,0.8372084146144251,13,0.8859647744966472,0,1,2,1153022
mocap_cam_3,0.8566505309297994,1.4665923028756338,0.9735697125014684,,,,,,-1.1446496946467906,-1.0515067602050647,0.9554849303096873,-1.6535890120030066,-0.9813854867685461,0.8349941781197402,13,0.938492144357916,1,1,2,1230673
mocap_cam_3,0.8614632224395092,1.4544681047829535,0.9725427839912433,0.2925898465179745,2.1376627572136044,1.3202652329314488,12,0.9760014479066951,-1.1446496946467906,-1.0515067602050647,0.9554849303096873,-1.6584167384761945,-0.982066974759117,0.8347370078205884,13,0.838492144357916,0,1,2,1159614
mocap_cam_3,0.8687382646405153,1.4315473678924937,0.9715691214139256,0.3343188721483999,2.131239710997909,1.3297692517913149,12,0.9889446983879681,-1.116127471584383,-1.042322967553598,0.9548964584767697,,,,,,0,1,2,1580540
mocap_cam_3,0.8968516294832266,1.3289575069117852,0.972499155918853,,,,,,-1.003254008294948,-1.001913106756954,0.9323141791805728,-1.604173799225839,-0.9478807368760225,0.8260384299879119,13,0.8985064179394191,1,1,2,1573338
mocap_cam_3,0.8987132747766011,1.3127912657207927,0.9749144510805898,,,,,,-0.9807167307393085,-0.996271490093117,0.9295320124853766,-1.6014110670970045,-0.9466094943984817,0.8258006651618822,13,0.7985064179394191,1,1,2,1155947
mocap_cam_3,0.8993438302600799,1.304334276427073,0.9764173944161599,,,,,,-0.969470490141259,-0.9932488736015528,0.928855520476085,-1.5726928241313278,-0.9287680747369969,0.8308630333102445,13,0.8615712607687288,1,1,2,1174751
mocap_cam_3,0.8994049714345245,1.2961001886294654,0.9778204637850422,0.4433693758464211,2.07367128242619,1.3227108351823373,12,0.9438944741926846,-0.9582216423010486,-0.9894508359167267,0.9286159165968307,-1.5692206949062406,-0.9270164067089508,0.8308149721430927,13,0.7615712607687288,0,1,2,1143394
mocap_cam_3,0.8985368576963454,1.2801134334772724,0.9808107747595063,0.4826674366490426,2.1019570527781752,1.3283393329381017,12,0.8438944741926846,-0.9345404784327392,-0.9812831179123478,0.9284969511398533,-1.538877370875753,-0.8992296100194023,0.8202546083758493,13,0.8650447999818475,0,1,2,1104363
mocap_cam_3,0.8985368576963454,1.2801134334772724,0.9808107747595063,0.45836307793820424,2.021618615163471,1.317983589886552,12,0.9693955582792237,-0.9345404784327392,-0.9812831179123478,0.9284969511398533,-1.5346931063570666,-0.8966922685757799,0.8198501893290052,13,0.7650447999818475,0,1,2,1379865
