experiment,gt1_x,gt1_y,gt1_z,track1_x,track1_y,track1_z,track1_id,track1_conf,gt2_x,gt2_y,gt2_z,track2_x,track2_y,track2_z,track2_id,track2_conf,unmatched_trks,n_dets,n_trks,delta_t
mocap_cam_2,1.4891304026151837,-0.5009200649249289,1.0018594997923111,1.6191205345081234,-1.0789908751512929,0.8716913396136068,9,0.8936406651526504,-0.025312906170168247,-0.3857510647718194,0.9488899300877752,,,,,,0,0,1,1109485
mocap_cam_2,1.4903385956850392,-0.48018131514645046,1.0019559550509032,1.628849412001289,-1.0501760104570597,0.8720472031643297,9,0.7936406651526504,-0.013695405560730166,-0.41323379910751135,0.947843723751166,,,,,,0,0,1,1130475
mocap_cam_2,1.491093472642907,-0.4604059402576719,1.0016747934279642,1.595772933982467,-1.0768332562582712,0.8794363101978285,9,0.9801503672693515,-0.0083795593719381,-0.4264723192810366,0.9485561022039894,,,,,,0,1,1,1300967
mocap_cam_2,1.491093472642907,-0.4604059402576719,1.0016747934279642,1.6097068140813844,-1.0183549985229923,0.882021207021744,9,0.8801503672693515,-0.006043511476365204,-0.4328236999530398,0.9494944185989216,,,,,,0,0,1,738675
mocap_cam_2,1.4916852518040329,-0.4474155322688796,1.0007580770179814,1.5743905461405059,-1.060485317242742,0.8740912749721693,9,0.9901456576607311,-0.0015568336785400732,-0.44597853128621157,0.9517592584268757,,,,,,0,1,1,1399022
mocap_cam_2,1.4953930584334814,-0.4097621375226244,0.9956898412963907,1.5675093937766371,-1.03515166342974,0.8704286671658333,9,0.9927918748177562,0.00871562865826907,-0.4880020548161995,0.961948185713429,,,,,,0,1,1,1254920
mocap_cam_2,1.497975679867397,-0.38990760532747004,0.9922447546211219,1.5700991515562333,-1.0045849780497411,0.8704204936565336,9,0.8927918748177562,0.013050044099813649,-0.509196655643666,0.9665419740449354,,,,,,0,0,1,1114004
mocap_cam_2,1.4989440861898908,-0.38315173346860265,0.9911475957807895,1.5722536800323959,-0.979155266208751,0.8704136937701988,9,0.7927918748177563,0.013050044099813649,-0.509196655643666,0.9665419740449354,,,,,,0,0,1,394495
mocap_cam_2,1.5040313206760776,-0.3488224924622376,0.9845813115786437,1.021303285931437,-0.8313800714773351,0.8654643220498838,9,0.8684874776034461,0.021521654090739105,-0.5503153785796927,0.9713735249816923,,,,,,0,1,1,1088637
mocap_cam_2,1.5040313206760776,-0.3488224924622376,0.9845813115786437,1.0085148211981345,-0.8231564084583203,0.8653446183149675,9,0.7684874776034462,0.021521654090739105,-0.5503153785796927,0.9713735249816923,,,,,,0,0,1,664165
mocap_cam_2,1.5096929203057439,-0.3031181622258941,0.9770324086054236,,,,,,0.029440540948345317,-0.5897168553304163,0.9688364081729276,0.6608183195048153,-0.7289217394249914,0.8138134906724334,9,0.8655400308392537,0,1,1,1079219
mocap_cam_2,1.5172252751888384,-0.253620847494021,0.9710446487568409,,,,,,0.038289619639447055,-0.6296429234912537,0.9581337524875155,0.34590808440291065,-0.5757497902756015,0.7924542794600801,9,0.7655400308392537,0,0,1,874492
mocap_cam_2,1.519372392825363,-0.2251048056332303,0.9694055199991258,,,,,,0.0432918883294689,-0.6526496961307442,0.950426799000442,,,,,,0,0,1,740910
mocap_cam_2,1.5205750841624273,-0.2054166278294623,0.9695578593025022,,,,,,0.04571448915115427,-0.6690648858764111,0.9457511095429348,0.1709132971325783,-0.6197293558172239,0.8197208824113852,9,0.8445071938822052,0,1,1,1430944
mocap_cam_2,1.5205750841624273,-0.2054166278294623,0.9695578593025022,,,,,,0.04571448915115427,-0.6690648858764111,0.9457511095429348,,,,,,0,0,1,553586
mocap_cam_2,1.5252254718084475,-0.1754787639063495,0.9732415378162097,,,,,,0.04796148019336199,-0.6951266533401067,0.9412833143396224,0.06084728458720407,-0.6258041091504097,0.8374433166895026,9,0.882618681208959,0,1,1,1133402
mocap_cam_2,1.5351543263575935,-0.1387729044294344,0.9828382567131995,,,,,,0.05065468949120369,-0.7319717270421033,0.9377919270683721,-0.009977150227537934,-0.6293033437442405,0.8493330756239845,9,0.9253356930541088,0,1,1,1024165
mocap_cam_2,1.541269296236418,-0.11451090467142387,0.9881030265623243,,,,,,0.05282634543714404,-0.7643223033709777,0.9361322259391457,-0.24029902043018092,-0.5624238831287924,0.8501036037681516,9,0.8253356930541088,0,0,1,865946
mocap_cam_2,1.5452908585371794,-0.10005671612902294,0.9899976402633681,,,,,,0.05439271286835669,-0.7872814967139681,0.9352180854374976,,,,,,0,0,1,693330
mocap_cam_2,1.5577800474277679,-0.04901574978803221,0.9968295908430821,,,,,,0.05557450649465785,-0.8382213264507491,0.9401720270736101,-0.19632689170255577,-0.6139569417572779,0.846770526223024,9,0.9688718270228482,0,1,1,1050095
mocap_cam_2,1.5630118306869132,-0.02795123394090435,1.0009615279169366,,,,,,0.055583739102334,-0.8857602494641119,0.9483731704247386,-0.15589611870915235,-0.6499866178474217,0.8363397264381338,9,0.9804972000745771,0,1,1,1406518
mocap_cam_2,1.5647447635890073,-0.020980284119476535,1.0024433120483764,,,,,,0.055432545371047484,-0.8948197287396408,0.9494824622642003,-0.10215810066292644,-0.6606710803008613,0.8372550527705448,9,0.8804972000745771,0,0,1,1056837
mocap_cam_2,1.5665625176884292,-0.013881756454641883,1.0038111807567884,,,,,,0.055421642378034874,-0.9036055226982329,0.95031173230646,-0.1254749314802391,-0.6791633049647895,0.8361237515630221,9,0.9449840131692551,0,1,1,936890
mocap_cam_2,1.5665625176884292,-0.013881756454641883,1.0038111807567884,,,,,,0.055421642378034874,-0.9036055226982329,0.95031173230646,-0.19382247815139267,-0.6686524447494899,0.8348618655712376,9,0.8449840131692551,0,0,1,637254
mocap_cam_2,1.5733146691062239,0.013129218662381328,1.0088076367822265,,,,,,0.054811560720782554,-0.935223148430041,0.9531535900873134,,,,,,0,0,1,952861
mocap_cam_2,1.5877799565737416,0.077494355732028,1.0167882502601393,,,,,,0.055963156214695615,-1.0044242854968661,0.957968641105678,-0.1408447099591586,-0.7312888190411042,0.8827664453287858,9,0.9501565631742033,0,1,1,1381631
mocap_cam_2,1.5877799565737416,0.077494355732028,1.0167882502601393,,,,,,0.055963156214695615,-1.0044242854968661,0.957968641105678,-0.07879552353616279,-0.7749638096697953,0.9178266517322669,9,0.9778026801872938,0,1,1,923736
mocap_cam_2,1.5888314926738172,0.08374758608858868,1.0168920823398628,,,,,,0.056218669003094725,-1.01044097018368,0.957848081053104,-0.056418076248053305,-0.7710716996804923,0.911521739229493,9,0.8778026801872938,0,0,1,1068831
mocap_cam_2,1.590620962480365,0.09614835966338768,1.0166158272450936,,,,,,0.05711040709337645,-1.0217262353582164,0.9574928069932926,-0.14077088053555253,-0.7857431851259096,0.9352883933768092,9,0.7778026801872938,0,0,1,974942
mocap_cam_2,1.5934522412510377,0.12071801437441744,1.0139641179670609,,,,,,0.05949639148276362,-1.0424426986978663,0.9571414486705954,,,,,,0,0,1,916613
mocap_cam_2,1.5985529043191136,0.17315706069770875,1.0006139129661542,,,,,,0.06631057860042437,-1.0777626058862506,0.9548739973622593,-0.02410544121509323,-0.8089700784994546,0.9106376772063717,9,0.9147142353300863,0,1,1,1407342
mocap_cam_2,1.5998991374071265,0.18748356528910895,0.9961935655114655,,,,,,0.06969297748075998,-1.0931204739072526,0.9541576933909145,-0.010477052161771569,-0.8899994119727332,0.906492593403025,9,0.9693749076161746,0,1,1,1119567
mocap_cam_2,1.6017362238151038,0.2103592739382298,0.9897623341300341,,,,,,0.07330036674158914,-1.1090483259266029,0.953584885780837,-0.012355173049575844,-0.8927445148844672,0.9071142640724906,9,0.8693749076161746,0,0,1,974133
mocap_cam_2,1.6022352408654765,0.21808122915719502,0.9877836238453958,,,,,,0.07472023960490232,-1.1144227323746358,0.9534738549139194,-0.021554185162570905,-0.9061899938738311,0.9101591990688709,9,0.7693749076161747,0,0,1,1051137
mocap_cam_2,1.6026145284467104,0.2260988208661233,0.9859907665293954,,,,,,0.0761681442134044,-1.1199647616249524,0.9532019118104573,0.05106307633189481,-0.9345364091570155,0.8995691505651361,9,0.9226582289028238,0,1,1,1257017
mocap_cam_2,1.604400092389105,0.2683295868707413,0.9794301208127388,,,,,,0.08415735264011849,-1.1485896582791337,0.9518899331351361,0.049299068923370416,-0.954821068069224,0.9019234484044232,9,0.8226582289028238,0,0,1,1182477
mocap_cam_2,1.610831922630284,0.3426389706205125,0.977377132861615,,,,,,0.09800829734176149,-1.1927170586909879,0.9488841072764972,0.0983403857711602,-1.0291396978450196,0.8929092742485066,9,0.9706718863811633,0,1,1,1511068
mocap_cam_2,1.6116774582619222,0.3535226677110982,0.9785367157871965,,,,,,0.10025640105136173,-1.1992587256925238,0.9484208568799654,0.10332355799313328,-1.0551790377430865,0.8936281099615381,9,0.8706718863811633,0,0,1,1208746
mocap_cam_2,1.6123874622739558,0.36390542838071593,0.9799957855347537,,,,,,0.10279995682149444,-1.205825950937219,0.9479253772840491,0.10746073361534676,-1.0767976608702954,0.8942249084376606,9,0.7706718863811634,0,0,1,855818
mocap_cam_2,1.6123874622739558,0.36390542838071593,0.9799957855347537,,,,,,0.10279995682149444,-1.205825950937219,0.9479253772840491,0.1231502229765779,-1.071088711744283,0.8894005080783038,9,0.9539698758707966,0,1,1,1095082
mocap_cam_2,1.6148072894001786,0.4237844583622365,0.9924407178265668,,,,,,0.12058844466001586,-1.2465844298375288,0.9441791944681673,0.1957002900262084,-1.1909170079585933,0.8773173911695101,9,0.9729016603004073,0,1,1,1345686
mocap_cam_2,1.6152016959823567,0.4428422626499607,0.995374125841168,,,,,,0.12780895253264482,-1.2610112318464541,0.9432330857879747,0.1757225487593359,-1.1437352822830003,0.8793513467876226,9,0.8729016603004073,0,0,1,1130299
mocap_cam_2,1.6154405755809622,0.4515760395799108,0.9962220435497748,,,,,,0.1315936159241239,-1.2683319348974456,0.9430315157397943,0.20910089543245897,-1.222565415039178,0.8759530609237609,9,0.7729016603004073,0,0,1,1021773
mocap_cam_2,1.6143779976808639,0.4908821806100374,0.9962596812246787,,,,,,0.15282849981802654,-1.3079092601762021,0.943125468561479,0.22327146732362158,-1.219949352763199,0.8696719512821858,9,0.9480550669115012,0,1,1,973953
mocap_cam_2,1.6143779976808639,0.4908821806100374,0.9962596812246787,,,,,,0.15282849981802654,-1.3079092601762021,0.943125468561479,0.23826368219942815,-1.2593796537443938,0.8691608654548931,9,0.9792143519943881,0,1,1,849006
mocap_cam_2,1.6125932081541403,0.5496905144502411,1.0008213265402788,,,,,,0.18968122650245375,-1.3818090512682717,0.9447203443830086,0.253199707100035,-1.293573758734621,0.8707709055644632,9,0.9915775862142392,0,1,1,1417602
mocap_cam_2,1.6121920786769572,0.5563748305995465,1.001310317366345,,,,,,0.1942441591310653,-1.391259063809174,0.9453479193236459,0.24263595211962685,-1.270776637930468,0.8718068099616617,9,0.8915775862142392,0,0,1,689274
mocap_cam_2,1.611844000925444,0.5632848541353761,1.0019999793833585,,,,,,0.19876798268195633,-1.4008020600238713,0.9459430557181292,0.25590722543784905,-1.2994167210847591,0.8705054005279643,9,0.7915775862142392,0,0,1,657414
mocap_cam_2,1.610027737870348,0.5891865758960825,1.0044383542641786,,,,,,0.21605451311634863,-1.436582488973443,0.9470663944535546,,,,,,0,0,1,902498
mocap_cam_2,1.6085200373667874,0.6071644551354405,1.0050921831632849,,,,,,0.22726904851152072,-1.4609721449627022,0.9457029901503587,0.2901086425278332,-1.3723632805006,0.8676205961924607,9,0.992845677536358,0,1,1,1024268
mocap_cam_2,1.6069387860371678,0.6369894976828523,1.0053678551967402,,,,,,0.2407273326881246,-1.4913420392745635,0.9431467087556963,0.2874370300131416,-1.3893119595378125,0.8694271321884198,9,0.9957859152110653,0,2,1,983121
mocap_cam_2,1.6069387860371678,0.6369894976828523,1.0053678551967402,,,,,,0.24356032078181453,-1.49838932974187,0.9431014479092289,0.2960226029684622,-1.4116444258451495,0.8676705804691732,9,0.9969357387112113,0,1,1,885285
mocap_cam_2,1.6071512025624222,0.6607765467405713,1.005136211824937,,,,,,0.25416656908402,-1.5270381116181222,0.9463218412684282,0.2874189546816773,-1.3909181016539072,0.8684396699586598,9,0.8969357387112113,0,0,1,1067801
mocap_cam_2,1.6079835067832327,0.6896189062488289,1.0017548469874749,,,,,,0.2650081482452475,-1.5644473962615186,0.9550349163203984,0.319852493643749,-1.4690510076944425,0.8655404005916294,9,0.7969357387112114,0,0,1,675278
mocap_cam_2,1.6079835067832327,0.6896189062488289,1.0017548469874749,,,,,,0.2650081482452475,-1.5644473962615186,0.9550349163203984,0.33113038689773217,-1.4837915417685064,0.8582180895911402,9,0.9956985566575834,0,1,1,1000904
mocap_cam_2,1.6090499315583529,0.7254098898125119,0.9953767732305082,,,,,,0.2763386409266841,-1.610144187571058,0.9658416507527681,0.35563246082505817,-1.5396551265668903,0.8544211977510575,9,0.8956985566575835,0,0,1,1120331
mocap_cam_2,1.6094548289967945,0.7381655654194831,0.9929961005156557,,,,,,0.279891077763655,-1.6246928107569123,0.9683406270175251,0.3459628363050697,-1.5043850397100509,0.8535088499068433,9,0.9935845334626022,0,1,1,929499
mocap_cam_2,1.6100560448457664,0.7579286730500743,0.9891056713469344,,,,,,0.28540564879904284,-1.6455018629707079,0.9697569905084749,0.3479009553800361,-1.534017739359585,0.8480862302636771,9,0.9953726969491059,0,1,1,915042
mocap_cam_2,1.613873879178122,0.8082410404206283,0.980919399937474,,,,,,0.2982454117505573,-1.6963504166599064,0.9606255174189982,0.3604566450138463,-1.5645674229233657,0.8451498081215536,9,0.8953726969491059,0,0,1,1025843
mocap_cam_2,1.6172099431664742,0.8310822094659954,0.9783631371021994,,,,,,0.30210170121661967,-1.7095356829126716,0.9555273230304222,0.3708849184788722,-1.5899408164815525,0.842710928697172,9,0.795372696949106,0,0,1,708401
mocap_cam_2,1.6172099431664742,0.8310822094659954,0.9783631371021994,,,,,,0.30210170121661967,-1.7095356829126716,0.9555273230304222,0.36549642874063815,-1.614338342549069,0.8305728733732144,9,0.9902353994167257,0,1,1,912608
mocap_cam_2,1.6202208617237133,0.8638542606501123,0.975738971273285,,,,,,0.30961805083342336,-1.7377134278826452,0.9428061283401039,0.36698598411312694,-1.6465143973324328,0.8236695544616315,9,0.9946736002542205,0,1,1,1440207
mocap_cam_2,1.6203178406136152,0.8728502550930162,0.9753448506137691,,,,,,0.31119449805886945,-1.745288326925815,0.9395687101514577,0.38465250159988146,-1.7050980408616216,0.8148853071754407,9,0.8946736002542205,0,1,2,1027646
mocap_cam_2,1.6248474706902922,0.9445978650705353,0.9804259938034003,1.570682178440576,1.012026990084755,1.2445426409998028,10,0.8060934033949828,0.3255801423530899,-1.814632365847611,0.9280040864422261,0.392668672886014,-1.731680332558205,0.8108994604504907,9,0.7946736002542205,0,1,2,1586344
mocap_cam_2,1.6248474706902922,0.9445978650705353,0.9804259938034003,1.5864177608599819,1.0270481192754022,1.2829717486134595,10,0.890540032641513,0.3255801423530899,-1.814632365847611,0.9280040864422261,,,,,,0,1,2,1047514
mocap_cam_2,1.6345057762620554,0.9906038889764398,0.991354798638225,1.5860722653869086,1.026752795106787,1.282287690504068,10,0.7905400326415131,0.33530583208082276,-1.8793615149220082,0.9309652223341536,0.38715700601758335,-1.6855257742702008,0.8208299406880832,9,0.9833787847204782,0,1,2,1101396
mocap_cam_2,1.6362735159168322,0.9976095650114964,0.9923582262634164,1.5804223629037015,1.0374326345180755,1.29767898310679,10,0.8701762022905025,0.3364186831682754,-1.8892009154231013,0.9325376313366635,0.4256172823769205,-1.802144247458888,0.8045226513334244,9,0.8833787847204783,0,1,2,1087350
mocap_cam_2,1.6379442387720353,1.0040739898168125,0.9927102372061742,1.5804342786874417,1.0373565833466836,1.2975547949278339,10,0.7701762022905025,0.3375194086988601,-1.8987157712217617,0.9343623561935844,0.4099337021462599,-1.8051483972283093,0.82285767874003,9,0.9732861262873561,0,1,2,1031904
mocap_cam_2,1.6419862669768581,1.0243724096303288,0.9941584111756688,,,,,,0.34047477823765987,-1.9272019013752932,0.9393028597698168,0.4070205355005611,-1.8304067547938236,0.8380437120265188,9,0.9916215439612264,0,1,2,1619317
mocap_cam_2,1.6513866923741964,1.0841535216136573,1.0028624288118257,1.6017897985364162,1.0713835617211176,1.3143960276289863,10,0.9646841184604559,0.3442764251891484,-2.0035438733447672,0.9487200939225631,0.4212259587544906,-1.8928229081244723,0.8379793687859208,9,0.8916215439612264,0,1,2,1514038
mocap_cam_2,1.652481297106566,1.0906518515494452,1.0040634758854527,1.6062306449436055,1.092353043583701,1.3277381827640715,10,0.9898925131629656,0.34406784643751803,-2.0102170119913443,0.949529673159601,0.4276715511861313,-1.9211437176018575,0.8379501735766539,9,0.7916215439612264,0,1,2,1125242
mocap_cam_2,1.6549987141139482,1.1031674816317645,1.0065742777607471,1.6077477724033709,1.0960389671742645,1.3300085207032668,10,0.8898925131629656,0.34391752017607263,-2.0229479390241125,0.9510674581809951,0.41833806348341684,-1.9321147286677396,0.8438010059234734,9,0.9947638709696909,0,1,2,1113910
mocap_cam_2,1.6549987141139482,1.1031674816317645,1.0065742777607471,1.6081427623066415,1.1113329243487151,1.3411934443456257,10,0.9948787244234192,0.34391752017607263,-2.0229479390241125,0.9510674581809951,0.4193456501665243,-1.9376112703435655,0.8439159394858837,9,0.8947638709696909,0,1,2,1142795
mocap_cam_2,1.6573212124755718,1.1155690170862287,1.0090334977470496,1.6096591294757479,1.1162151291060398,1.3443481261625878,10,0.8948787244234192,0.3437572086901857,-2.035161751567632,0.9521380007098269,0.4131507001393099,-1.9482345393381646,0.8438490001915008,9,0.9944496588865672,0,1,2,1177070
mocap_cam_2,1.6647394267150515,1.1716934308128926,1.0172425020583737,1.6172728227246627,1.1407287232789953,1.3601878120524082,10,0.7948787244234192,0.34518816369603594,-2.0823107889472063,0.9524081636078493,0.4392553887065286,-2.0349395681391713,0.8683330337443598,9,0.997547364452778,0,1,2,1844575
mocap_cam_2,1.6650950559916917,1.1768666542897868,1.0173941449500123,1.5942179912730792,1.1448613502874525,1.3644616056801904,10,0.9770485056784645,0.3455531554599011,-2.0855978458827935,0.9523606943397526,0.43533842848691645,-2.015561960996032,0.8662198201798849,9,0.897547364452778,0,1,2,1246722
mocap_cam_2,1.665541206025597,1.187191507600862,1.0170775647536405,1.5932821332048759,1.157684208739534,1.3730712555824491,10,0.8770485056784645,0.34653415563046547,-2.09167084022259,0.9522286632769678,0.4543608311582347,-2.0526899470928965,0.8755313307128951,9,0.9879377779934532,0,1,2,1113570
mocap_cam_2,1.665541206025597,1.187191507600862,1.0170775647536405,1.5954761027587858,1.1593045090335237,1.3645426932523619,10,0.9786453789325625,0.34653415563046547,-2.09167084022259,0.9522286632769678,0.4496609827266944,-2.0338296145273898,0.8730690344286886,9,0.8879377779934532,0,1,2,1096648
mocap_cam_2,1.6664024663964188,1.2079905052728062,1.0152714609730642,1.5937827049720037,1.1738453620213425,1.369813117223456,10,0.9896697734447036,0.34890340019789945,-2.103626952184593,0.9519839919327079,0.45557071635051466,-2.057545175389057,0.8761652013273761,9,0.7879377779934532,0,1,2,1598048
mocap_cam_2,1.6681862551443456,1.2347094488788934,1.0093404396449381,1.593398773586592,1.1807712533261432,1.373304504026699,10,0.8896697734447037,0.3528399650634389,-2.1179438631292427,0.9519941176544535,0.4453988360163178,-2.0788192612412346,0.8776547724142872,9,0.9825261637200512,0,1,2,1097600
mocap_cam_2,1.6684836150384854,1.2396786252524583,1.0074607399728606,1.5929159234659243,1.189481579127371,1.3776954358527977,10,0.7896697734447037,0.35339230904717134,-2.1206976193519984,0.9522587366725438,0.4391917971541995,-2.0977504908409514,0.8792170633411797,9,0.991360146504115,0,1,2,1073334
mocap_cam_2,1.6689821190182397,1.2560984447798438,1.0015909227887594,,,,,,0.35622391830122474,-2.128784621382828,0.9532419106973077,0.4465073421621816,-2.1453025109602266,0.8783387069738794,9,0.9968802908641895,0,1,2,1516844
mocap_cam_2,1.6686985234678784,1.279385010756172,0.992606311853947,1.577610310000864,1.2206381751919768,1.3773849339797,10,0.9500434435891553,0.35962266131699616,-2.139750919190743,0.9544045749391515,0.4438955427740446,-2.1266141297647354,0.8766918439144437,9,0.8968802908641895,0,1,2,1129501
mocap_cam_2,1.6678128346833228,1.298137656339451,0.9857591802585756,1.5624661979311902,1.2492287240056792,1.3754813330752116,10,0.9750657866906615,0.3626108473243086,-2.148099890087862,0.9550723890690679,0.44717828299743845,-2.150103338369045,0.8787617669078355,9,0.7968802908641895,0,1,2,1088343
mocap_cam_2,1.6663333153521434,1.3250330732246873,0.9781834850258377,1.562455415788185,1.276295647336338,1.375404485436953,10,0.9826418451770323,0.3670528500643488,-2.1596036860551253,0.9562067332045305,,,,,,0,1,2,1492169
mocap_cam_2,1.6656193442931022,1.347895747994129,0.9742782869429423,1.5631216998473818,1.2732645228145019,1.374851159522524,10,0.8826418451770324,0.37058230196160175,-2.1682966705611326,0.9568943142863826,0.46769558727358174,-2.186952891711215,0.8780995576786951,9,0.9947224216734791,0,1,2,1154779
mocap_cam_2,1.6653346730673984,1.3828214148324083,0.9711233197666305,1.550096003181472,1.3325222943806276,1.385668551022822,10,0.7826418451770324,0.3773117430447421,-2.1792462037373226,0.9577128204573725,0.46973433151771193,-2.289134301252237,0.8687073299473633,9,0.9988534049724267,0,1,2,1505444
mocap_cam_2,1.6641142461932228,1.4099696717908154,0.9705494800386671,1.5568569349922374,1.3557677506451837,1.3723031375886547,10,0.9816688398774637,0.38389341432022006,-2.18774711238111,0.9580781875595888,0.46713376048402283,-2.2687294034341834,0.868748141059379,9,0.8988534049724267,0,1,2,1547975
mocap_cam_2,1.6615686527213303,1.4272346065007817,0.9728120745953558,1.5686251436769485,1.396769516568516,1.3701077982968257,10,0.9890279771163486,0.3891739653974533,-2.1935447318953143,0.9584117228111233,0.4704015235344145,-2.2943692995466396,0.8686968596130493,9,0.7988534049724267,0,1,2,1104334
mocap_cam_2,1.6615686527213303,1.4272346065007817,0.9728120745953558,1.566622339829345,1.435140910698003,1.3719132668954093,10,0.8890279771163486,0.3891739653974533,-2.1935447318953143,0.9584117228111233,0.44952404208808716,-2.3428906804767733,0.8598123052250466,9,0.9884913942445103,0,1,2,1028088
mocap_cam_2,1.6553763788725702,1.4520053571124825,0.9791258816984212,1.572729978831522,1.4323516703302221,1.3752326865224893,10,0.9793370907483822,0.3983150046474876,-2.2024920888764448,0.958648563176654,0.44920052299114294,-2.3222679129880164,0.8606019826177711,9,0.8884913942445103,0,1,2,1156863
mocap_cam_2,1.635967978112753,1.521398689068322,0.9911037493768219,1.5717891723120971,1.4736315808029057,1.3778775241098895,10,0.8793370907483822,0.43458458768146485,-2.234340399879154,0.9601474835197522,0.4457202254755097,-2.367894458918857,0.8632682381759857,9,0.9953220295602438,0,1,2,1535331
mocap_cam_2,1.6313640657450552,1.5342725471527894,0.9914226490801803,1.5712655757477192,1.4966055067431214,1.3793494823133126,10,0.7793370907483822,0.44209281059690636,-2.2428347400514075,0.960242565758393,0.4425853005170122,-2.3866584905059787,0.8642743693773877,9,0.9978712892849689,0,1,2,1035934
mocap_cam_2,1.628800896564654,1.5404233931100928,0.9914609387044127,1.564655760063112,1.5092818894490476,1.3851447101582686,10,0.9580921948122673,0.4460607428634283,-2.2473207201377026,0.9602310774622623,0.4425045895924037,-2.3917556503741872,0.8642055063278202,9,0.897871289284969,0,1,2,1087912
mocap_cam_2,1.6263421728136234,1.5465118357940244,0.9916722171364106,1.55952604953617,1.5312673730091984,1.3779376050438086,10,0.9853855160573994,0.4496324345013034,-2.251870696322052,0.9604678851121985,0.4421066597450389,-2.41688622666471,0.8638659901726485,9,0.797871289284969,0,1,2,1669535
mocap_cam_2,1.6263421728136234,1.5465118357940244,0.9916722171364106,1.5564633544257518,1.5736027059061102,1.3797752223109827,10,0.8853855160573995,0.4496324345013034,-2.251870696322052,0.9604678851121985,0.432807989658949,-2.438527974842826,0.8555375734624372,9,0.9971121692048333,0,1,2,1066312
mocap_cam_2,1.6263421728136234,1.5465118357940244,0.9916722171364106,1.5539652834465518,1.5502502608639364,1.375552132364835,10,0.985504884123043,0.4496324345013034,-2.251870696322052,0.9604678851121985,0.4338920296525732,-2.4207406478400055,0.8564978481531035,9,0.8971121692048333,0,1,2,1057815
mocap_cam_2,1.5906785628077122,1.6049353805127846,0.9960824428084906,1.550099932253052,1.591742084990905,1.3766911780132174,10,0.8855048841230431,0.49646909744927037,-2.3058865654565412,0.972620649912663,0.43478218979026434,-2.450018937415026,0.8518705809273339,9,0.9980832605636063,0,1,2,1525390
mocap_cam_2,1.5874952501097048,1.608150998527327,0.9967935821607902,1.5429520442222793,1.5956338257905227,1.373613626838128,10,0.988576680348182,0.5041669424330374,-2.3109859582007397,0.9736703065136408,0.4336003706317956,-2.47550335051077,0.8500717878548861,9,0.8980832605636063,0,1,2,1072121
mocap_cam_2,1.5843458067459246,1.611012178407163,0.997400149912755,1.543498721066736,1.5914846256515236,1.3735748762358062,10,0.888576680348182,0.5041669424330374,-2.3109859582007397,0.9736703065136408,0.4424360892280061,-2.4675056989570088,0.8530069184954688,9,0.9971521757460681,0,1,2,1052384
mocap_cam_2,1.5729019665314534,1.6205297733479351,0.9991062044577701,1.537921666443645,1.5977437193810666,1.3774934380913992,10,0.9848233490621061,0.5198166666244393,-2.3191331421556147,0.9742830986363912,0.44246474812653674,-2.492452605700203,0.8515780851521625,9,0.8971521757460681,0,1,2,1114972
mocap_cam_2,1.5675266272608048,1.6254773897380401,0.999791838930954,1.5343703137508304,1.599494083164015,1.3828428835329811,10,0.9935456457916608,0.52791318158952,-2.3226974766447483,0.9749641685156711,0.44248855078206445,-2.513172265496373,0.8503913672522848,9,0.7971521757460681,0,1,2,1542434
mocap_cam_2,1.5563105092388116,1.6365810885619096,1.0002099905359174,1.5349834809809877,1.5961997115628854,1.3826031995946158,10,0.8935456457916608,0.5477750581753159,-2.3298518864770044,0.9767568333770323,0.45292056989846596,-2.509112005508431,0.8507169373668655,9,0.9966386693876468,0,1,2,1043229
mocap_cam_2,1.5524603873897638,1.640357768568153,0.9998499355590919,1.5258998681158016,1.6450033572682492,1.3861539374668226,10,0.7935456457916609,0.5560081894929481,-2.331827672281891,0.9774486666022599,0.47958262712277316,-2.5776618383830705,0.8486583709891661,9,0.9985857753401578,0,1,2,1051483
mocap_cam_2,1.5486013860686196,1.6441651711642198,0.9996540665877678,,,,,,0.5644005022581887,-2.333295277570988,0.9780801205170281,0.5138221161151149,-2.6103097637046737,0.845734215440541,9,0.9991797235755779,0,1,2,1337396
mocap_cam_2,1.544972468290355,1.647845316509621,0.9996055087033878,1.5281777526019813,1.6567612748945726,1.384628284855213,10,0.9673020502488371,0.5688686032644735,-2.3342222765138496,0.9781781676831568,0.5152833318931256,-2.614887618003851,0.8454879029679346,9,0.899179723575578,0,1,2,1677752
mocap_cam_2,1.5400435433773982,1.6522036570085568,0.998991921329695,1.5083893066868466,1.6672357322766582,1.3790982017097575,10,0.9889889974235397,0.5867590031096726,-2.3362955296190817,0.9779732658228321,0.5225311983997832,-2.6375945154701066,0.8442661532802835,9,0.799179723575578,0,1,2,1527827
mocap_cam_2,1.5336972538066145,1.6582338762460835,0.9986006786334062,1.4879317116332051,1.6879807545406516,1.3755885377215848,10,0.9933798309952521,0.6048017393757219,-2.337018343277695,0.9778229964387571,,,,,,0,1,2,1527106
mocap_cam_2,1.5303852252329078,1.6612096798514289,0.9987541449218238,1.495198100267602,1.6692978296943053,1.3758673888730022,10,0.8933798309952521,0.6146036656827054,-2.3368940408710177,0.978269269990085,0.527257148446932,-2.6273022634833914,0.8490226434761098,9,0.9966204304669337,0,1,2,1556391
