nusc_cb_mult_25,10,0.026926279067993164
nusc_cb_mult_25,14,0.027001619338989258
nusc_cb_mult_25,17,0.036458730697631836
nusc_cb_mult_25,22,0.04428911209106445
nusc_cb_mult_25,21,0.03317117691040039
nusc_cb_mult_25,20,0.03264665603637695
nusc_cb_mult_25,19,0.029822349548339844
nusc_cb_mult_25,19,0.03289628028869629
nusc_cb_mult_25,20,0.03279304504394531
nusc_cb_mult_25,21,0.03426051139831543
nusc_cb_mult_25,21,0.03177666664123535
nusc_cb_mult_25,18,0.032132863998413086
nusc_cb_mult_25,17,0.037042856216430664
nusc_cb_mult_25,18,0.031232833862304688
nusc_cb_mult_25,17,0.028500795364379883
nusc_cb_mult_25,16,0.02841663360595703
nusc_cb_mult_25,14,0.038639068603515625
nusc_cb_mult_25,14,0.03792428970336914
nusc_cb_mult_25,15,0.03165435791015625
nusc_cb_mult_25,16,0.04111313819885254
nusc_cb_mult_25,15,0.03790140151977539
nusc_cb_mult_25,14,0.039170026779174805
nusc_cb_mult_25,13,0.05529904365539551
nusc_cb_mult_25,15,0.05166196823120117
nusc_cb_mult_25,15,0.03592991828918457
nusc_cb_mult_25,11,0.031075477600097656
nusc_cb_mult_25,12,0.02767014503479004
nusc_cb_mult_25,14,0.029203414916992188
nusc_cb_mult_25,14,0.029178857803344727
nusc_cb_mult_25,16,0.028754472732543945
nusc_cb_mult_25,13,0.026558637619018555
nusc_cb_mult_25,15,0.0328831672668457
nusc_cb_mult_25,17,0.03249406814575195
nusc_cb_mult_25,16,0.030233383178710938
nusc_cb_mult_25,16,0.027652502059936523
nusc_cb_mult_25,14,0.02807021141052246
nusc_cb_mult_25,15,0.027194738388061523
nusc_cb_mult_25,16,0.030903339385986328
nusc_cb_mult_25,16,0.03398442268371582
nusc_cb_mult_30,1,0.014552831649780273
nusc_cb_mult_30,6,0.06835293769836426
nusc_cb_mult_30,10,0.05869698524475098
nusc_cb_mult_30,11,0.06661462783813477
nusc_cb_mult_30,16,0.08418464660644531
nusc_cb_mult_30,12,0.07688593864440918
nusc_cb_mult_30,13,0.07931661605834961
nusc_cb_mult_30,11,0.07434868812561035
nusc_cb_mult_30,15,0.08202815055847168
nusc_cb_mult_30,18,0.08602261543273926
nusc_cb_mult_30,18,0.09772419929504395
nusc_cb_mult_30,19,0.09522128105163574
nusc_cb_mult_30,21,0.09832143783569336
nusc_cb_mult_30,25,0.09931564331054688
nusc_cb_mult_30,28,0.10127115249633789
nusc_cb_mult_30,35,0.0971231460571289
nusc_cb_mult_30,34,0.11852145195007324
nusc_cb_mult_30,36,0.13509869575500488
nusc_cb_mult_30,30,0.14540672302246094
nusc_cb_mult_30,33,0.1327362060546875
nusc_cb_mult_30,38,0.1420764923095703
nusc_cb_mult_30,40,0.1435377597808838
nusc_cb_mult_30,42,0.1327831745147705
nusc_cb_mult_30,40,0.1147463321685791
nusc_cb_mult_30,29,0.12018251419067383
nusc_cb_mult_30,26,0.11300992965698242
nusc_cb_mult_30,28,0.09916305541992188
nusc_cb_mult_30,25,0.08657169342041016
nusc_cb_mult_30,24,0.0846259593963623
nusc_cb_mult_30,26,0.07715058326721191
nusc_cb_mult_30,22,0.07512354850769043
nusc_cb_mult_30,22,0.07619643211364746
nusc_cb_mult_30,17,0.07754731178283691
nusc_cb_mult_30,18,0.08105254173278809
nusc_cb_mult_30,15,0.07791256904602051
nusc_cb_mult_30,18,0.0710744857788086
nusc_cb_mult_30,18,0.07386469841003418
nusc_cb_mult_30,18,0.0745999813079834
nusc_cb_mult_30,20,0.08646583557128906
nusc_cb_mult_30,3,0.012769460678100586
nusc_cb_mult_30,4,0.022426128387451172
nusc_cb_mult_30,4,0.02760934829711914
nusc_cb_mult_30,10,0.02889871597290039
nusc_cb_mult_30,13,0.027390003204345703
nusc_cb_mult_30,19,0.031588077545166016
nusc_cb_mult_30,17,0.030336856842041016
nusc_cb_mult_30,16,0.029031753540039062
nusc_cb_mult_30,16,0.032822370529174805
nusc_cb_mult_30,18,0.03168082237243652
nusc_cb_mult_30,19,0.03056192398071289
nusc_cb_mult_30,19,0.033426523208618164
nusc_cb_mult_30,21,0.034203290939331055
nusc_cb_mult_30,19,0.039125680923461914
nusc_cb_mult_30,19,0.03658461570739746
nusc_cb_mult_30,19,0.034935951232910156
nusc_cb_mult_30,19,0.033690452575683594
nusc_cb_mult_30,19,0.030142545700073242
nusc_cb_mult_30,22,0.033789634704589844
nusc_cb_mult_30,20,0.0392453670501709
nusc_cb_mult_30,19,0.03320169448852539
nusc_cb_mult_30,19,0.03434872627258301
nusc_cb_mult_30,20,0.037863731384277344
nusc_cb_mult_30,16,0.03482556343078613
nusc_cb_mult_30,14,0.029366016387939453
nusc_cb_mult_30,17,0.027190208435058594
nusc_cb_mult_30,15,0.026592254638671875
nusc_cb_mult_30,17,0.024997234344482422
nusc_cb_mult_30,17,0.023308515548706055
nusc_cb_mult_30,18,0.02400994300842285
nusc_cb_mult_30,16,0.023563861846923828
nusc_cb_mult_30,14,0.022836923599243164
nusc_cb_mult_30,15,0.02621006965637207
nusc_cb_mult_30,18,0.021930694580078125
nusc_cb_mult_30,18,0.02139568328857422
nusc_cb_mult_30,18,0.020326614379882812
nusc_cb_mult_30,16,0.026463031768798828
nusc_cb_mult_30,15,0.025980710983276367
nusc_cb_mult_30,17,0.022025585174560547
nusc_cb_mult_30,19,0.017581462860107422
nusc_cb_mult_30,19,0.01995539665222168
nusc_cb_mult_30,8,0.016695261001586914
nusc_cb_mult_30,18,0.04642176628112793
nusc_cb_mult_30,26,0.04682588577270508
nusc_cb_mult_30,26,0.05356001853942871
nusc_cb_mult_30,24,0.06280851364135742
nusc_cb_mult_30,22,0.06741094589233398
nusc_cb_mult_30,28,0.0741124153137207
nusc_cb_mult_30,25,0.06571125984191895
nusc_cb_mult_30,32,0.06926178932189941
nusc_cb_mult_30,26,0.056874752044677734
nusc_cb_mult_30,33,0.0662088394165039
nusc_cb_mult_30,25,0.06169462203979492
nusc_cb_mult_30,28,0.06548261642456055
nusc_cb_mult_30,27,0.08649516105651855
nusc_cb_mult_30,33,0.08546805381774902
nusc_cb_mult_30,31,0.06531143188476562
nusc_cb_mult_30,21,0.05754351615905762
nusc_cb_mult_30,30,0.06634831428527832
nusc_cb_mult_30,26,0.06849026679992676
nusc_cb_mult_30,24,0.0642404556274414
nusc_cb_mult_30,30,0.0844721794128418
nusc_cb_mult_30,30,0.07715868949890137
nusc_cb_mult_30,25,0.08298969268798828
nusc_cb_mult_30,28,0.10243606567382812
nusc_cb_mult_30,31,0.09990048408508301
nusc_cb_mult_30,27,0.11100125312805176
nusc_cb_mult_30,33,0.12010836601257324
nusc_cb_mult_30,36,0.0995783805847168
nusc_cb_mult_30,37,0.09432864189147949
nusc_cb_mult_30,37,0.10803699493408203
nusc_cb_mult_30,36,0.09454154968261719
nusc_cb_mult_30,25,0.09443902969360352
nusc_cb_mult_30,8,0.07724428176879883
nusc_cb_mult_30,6,0.058209896087646484
nusc_cb_mult_30,8,0.05219602584838867
nusc_cb_mult_30,11,0.06110811233520508
nusc_cb_mult_30,19,0.06365442276000977
nusc_cb_mult_30,24,0.07088637351989746
nusc_cb_mult_30,26,0.07233953475952148
nusc_cb_mult_30,28,0.07715177536010742
nusc_cb_mult_30,26,0.07841253280639648
nusc_cb_mult_30,2,0.01040029525756836
nusc_cb_mult_30,4,0.01749134063720703
nusc_cb_mult_30,4,0.02225637435913086
nusc_cb_mult_30,5,0.016925334930419922
nusc_cb_mult_30,5,0.01928877830505371
nusc_cb_mult_30,5,0.023346662521362305
nusc_cb_mult_30,5,0.021033287048339844
nusc_cb_mult_30,7,0.01888132095336914
nusc_cb_mult_30,7,0.02297067642211914
nusc_cb_mult_30,7,0.021091699600219727
nusc_cb_mult_30,7,0.028870105743408203
nusc_cb_mult_30,6,0.02787470817565918
nusc_cb_mult_30,7,0.02310037612915039
nusc_cb_mult_30,10,0.022435665130615234
nusc_cb_mult_30,7,0.021650075912475586
nusc_cb_mult_30,5,0.019938230514526367
nusc_cb_mult_30,4,0.02637934684753418
nusc_cb_mult_30,5,0.023059368133544922
nusc_cb_mult_30,4,0.02274489402770996
nusc_cb_mult_30,5,0.019665241241455078
nusc_cb_mult_30,2,0.018296003341674805
nusc_cb_mult_30,2,0.017600536346435547
nusc_cb_mult_30,5,0.018880128860473633
nusc_cb_mult_30,5,0.020366907119750977
nusc_cb_mult_30,5,0.018203020095825195
nusc_cb_mult_30,7,0.018337726593017578
nusc_cb_mult_30,8,0.017522811889648438
nusc_cb_mult_30,5,0.01833653450012207
nusc_cb_mult_30,8,0.019215822219848633
nusc_cb_mult_30,10,0.018046855926513672
nusc_cb_mult_30,9,0.015914440155029297
nusc_cb_mult_30,10,0.021250009536743164
nusc_cb_mult_30,6,0.01775336265563965
nusc_cb_mult_30,8,0.017945528030395508
nusc_cb_mult_30,8,0.018251657485961914
nusc_cb_mult_30,7,0.015772581100463867
nusc_cb_mult_30,5,0.01680731773376465
nusc_cb_mult_30,5,0.01671767234802246
nusc_cb_mult_30,6,0.018076658248901367
nusc_cb_mult_30,7,0.015974998474121094
nusc_cb_mult_30,7,0.017616987228393555
nusc_cb_mult_30,2,0.0077097415924072266
nusc_cb_mult_30,4,0.014281749725341797
nusc_cb_mult_30,9,0.014957427978515625
nusc_cb_mult_30,9,0.013596296310424805
nusc_cb_mult_30,8,0.014871835708618164
nusc_cb_mult_30,7,0.016613245010375977
nusc_cb_mult_30,7,0.01892709732055664
nusc_cb_mult_30,4,0.019555091857910156
nusc_cb_mult_30,3,0.017514705657958984
nusc_cb_mult_30,5,0.019153356552124023
nusc_cb_mult_30,6,0.015165090560913086
nusc_cb_mult_30,7,0.01590418815612793
nusc_cb_mult_30,5,0.017290830612182617
nusc_cb_mult_30,9,0.0191650390625
nusc_cb_mult_30,7,0.015091419219970703
nusc_cb_mult_30,10,0.01666855812072754
nusc_cb_mult_30,9,0.013848066329956055
nusc_cb_mult_30,5,0.012814044952392578
nusc_cb_mult_30,6,0.01660895347595215
nusc_cb_mult_30,6,0.014099836349487305
nusc_cb_mult_30,5,0.014400005340576172
nusc_cb_mult_30,6,0.019114971160888672
nusc_cb_mult_30,7,0.015919208526611328
nusc_cb_mult_30,10,0.010938167572021484
nusc_cb_mult_30,10,0.010277032852172852
nusc_cb_mult_30,8,0.014055490493774414
nusc_cb_mult_30,7,0.014765262603759766
nusc_cb_mult_30,8,0.01480722427368164
nusc_cb_mult_30,5,0.01345515251159668
nusc_cb_mult_30,6,0.0168609619140625
nusc_cb_mult_30,8,0.017127037048339844
nusc_cb_mult_30,7,0.02231001853942871
nusc_cb_mult_30,4,0.02060866355895996
nusc_cb_mult_30,4,0.016475439071655273
nusc_cb_mult_30,4,0.014091014862060547
nusc_cb_mult_30,4,0.011962413787841797
nusc_cb_mult_30,4,0.010458707809448242
nusc_cb_mult_30,2,0.011922121047973633
nusc_cb_mult_30,4,0.01300048828125
nusc_cb_mult_30,4,0.010636329650878906
nusc_cb_mult_30,5,0.009228944778442383
nusc_cb_mult_30,6,0.02082085609436035
nusc_cb_mult_30,9,0.02028822898864746
nusc_cb_mult_30,9,0.02139425277709961
nusc_cb_mult_30,11,0.02298879623413086
nusc_cb_mult_30,9,0.023601531982421875
nusc_cb_mult_30,7,0.025811433792114258
nusc_cb_mult_30,8,0.023145437240600586
nusc_cb_mult_30,6,0.02611827850341797
nusc_cb_mult_30,7,0.02392101287841797
nusc_cb_mult_30,7,0.020335912704467773
nusc_cb_mult_30,7,0.01681685447692871
nusc_cb_mult_30,7,0.015498161315917969
nusc_cb_mult_30,10,0.01724839210510254
nusc_cb_mult_30,8,0.01960921287536621
nusc_cb_mult_30,9,0.02041172981262207
nusc_cb_mult_30,8,0.018769502639770508
nusc_cb_mult_30,8,0.02080392837524414
nusc_cb_mult_30,7,0.020880699157714844
nusc_cb_mult_30,7,0.017687320709228516
nusc_cb_mult_30,7,0.016918182373046875
nusc_cb_mult_30,6,0.01734757423400879
nusc_cb_mult_30,6,0.01775813102722168
nusc_cb_mult_30,7,0.01620936393737793
nusc_cb_mult_30,7,0.015388727188110352
nusc_cb_mult_30,6,0.015128850936889648
nusc_cb_mult_30,7,0.014719486236572266
nusc_cb_mult_30,5,0.013702630996704102
nusc_cb_mult_30,6,0.014851570129394531
nusc_cb_mult_30,6,0.01643848419189453
nusc_cb_mult_30,7,0.019945621490478516
nusc_cb_mult_30,8,0.021336793899536133
nusc_cb_mult_30,9,0.019731521606445312
nusc_cb_mult_30,9,0.02515888214111328
nusc_cb_mult_30,9,0.02068781852722168
nusc_cb_mult_30,7,0.025974273681640625
nusc_cb_mult_30,6,0.021126508712768555
nusc_cb_mult_30,4,0.023493528366088867
nusc_cb_mult_30,4,0.016848087310791016
nusc_cb_mult_30,5,0.015794992446899414
nusc_cb_mult_30,3,0.013763189315795898
nusc_cb_mult_30,3,0.016124963760375977
nusc_cb_mult_30,9,0.054102420806884766
nusc_cb_mult_30,15,0.06436395645141602
nusc_cb_mult_30,25,0.06734800338745117
nusc_cb_mult_30,31,0.07338666915893555
nusc_cb_mult_30,31,0.0940542221069336
nusc_cb_mult_30,28,0.10568356513977051
nusc_cb_mult_30,33,0.11100220680236816
nusc_cb_mult_30,32,0.10119104385375977
nusc_cb_mult_30,32,0.11012578010559082
nusc_cb_mult_30,40,0.11044955253601074
nusc_cb_mult_30,34,0.14458823204040527
nusc_cb_mult_30,35,0.09931778907775879
nusc_cb_mult_30,36,0.10094070434570312
nusc_cb_mult_30,29,0.09312105178833008
nusc_cb_mult_30,27,0.09086823463439941
nusc_cb_mult_30,34,0.09946775436401367
nusc_cb_mult_30,31,0.10556197166442871
nusc_cb_mult_30,34,0.0992887020111084
nusc_cb_mult_30,35,0.1108865737915039
nusc_cb_mult_30,33,0.0933082103729248
nusc_cb_mult_30,21,0.07946515083312988
nusc_cb_mult_30,15,0.07160186767578125
nusc_cb_mult_30,14,0.05420637130737305
nusc_cb_mult_30,15,0.06642603874206543
nusc_cb_mult_30,14,0.05792379379272461
nusc_cb_mult_30,18,0.06258511543273926
nusc_cb_mult_30,19,0.05543994903564453
nusc_cb_mult_30,20,0.059828996658325195
nusc_cb_mult_30,16,0.05107712745666504
nusc_cb_mult_30,18,0.04324698448181152
nusc_cb_mult_30,18,0.034531354904174805
nusc_cb_mult_30,17,0.03181314468383789
nusc_cb_mult_30,16,0.03195381164550781
nusc_cb_mult_30,13,0.030169963836669922
nusc_cb_mult_30,9,0.02935028076171875
nusc_cb_mult_30,6,0.022469282150268555
nusc_cb_mult_30,4,0.018253326416015625
nusc_cb_mult_30,4,0.019198179244995117
nusc_cb_mult_30,5,0.02726292610168457
nusc_cb_mult_30,5,0.013791799545288086
nusc_cb_mult_30,10,0.025374412536621094
nusc_cb_mult_30,14,0.02432537078857422
nusc_cb_mult_30,17,0.02939128875732422
nusc_cb_mult_30,22,0.027701139450073242
nusc_cb_mult_30,21,0.02901935577392578
nusc_cb_mult_30,20,0.02901172637939453
nusc_cb_mult_30,19,0.02688884735107422
nusc_cb_mult_30,19,0.029165983200073242
nusc_cb_mult_30,20,0.029863595962524414
nusc_cb_mult_30,21,0.031564950942993164
nusc_cb_mult_30,21,0.029231548309326172
nusc_cb_mult_30,18,0.02963995933532715
nusc_cb_mult_30,17,0.034743547439575195
nusc_cb_mult_30,18,0.02855658531188965
nusc_cb_mult_30,18,0.026309490203857422
nusc_cb_mult_30,16,0.02417445182800293
nusc_cb_mult_30,16,0.03413105010986328
nusc_cb_mult_30,13,0.03297686576843262
nusc_cb_mult_30,14,0.028773784637451172
nusc_cb_mult_30,15,0.03614664077758789
nusc_cb_mult_30,16,0.033095359802246094
nusc_cb_mult_30,16,0.03748035430908203
nusc_cb_mult_30,14,0.054157257080078125
nusc_cb_mult_30,16,0.04774904251098633
nusc_cb_mult_30,16,0.03405046463012695
nusc_cb_mult_30,12,0.027764320373535156
nusc_cb_mult_30,12,0.026277780532836914
nusc_cb_mult_30,11,0.02815413475036621
nusc_cb_mult_30,12,0.02553868293762207
nusc_cb_mult_30,14,0.026278257369995117
nusc_cb_mult_30,15,0.02401590347290039
nusc_cb_mult_30,17,0.02434682846069336
nusc_cb_mult_30,17,0.02588939666748047
nusc_cb_mult_30,16,0.02563786506652832
nusc_cb_mult_30,17,0.025757789611816406
nusc_cb_mult_30,16,0.02684473991394043
nusc_cb_mult_30,18,0.023677825927734375
nusc_cb_mult_30,19,0.027648210525512695
nusc_cb_mult_30,17,0.02892160415649414
nusc_cb_mult_40,1,0.015363454818725586
nusc_cb_mult_40,6,0.044404029846191406
nusc_cb_mult_40,10,0.0502164363861084
nusc_cb_mult_40,11,0.05759739875793457
nusc_cb_mult_40,16,0.06904864311218262
nusc_cb_mult_40,12,0.06670498847961426
nusc_cb_mult_40,13,0.07528924942016602
nusc_cb_mult_40,13,0.06766200065612793
nusc_cb_mult_40,20,0.07883858680725098
nusc_cb_mult_40,26,0.08249998092651367
nusc_cb_mult_40,26,0.09110784530639648
nusc_cb_mult_40,20,0.09317159652709961
nusc_cb_mult_40,22,0.09718203544616699
nusc_cb_mult_40,21,0.09619450569152832
nusc_cb_mult_40,28,0.10499119758605957
nusc_cb_mult_40,34,0.09990835189819336
nusc_cb_mult_40,38,0.11198878288269043
nusc_cb_mult_40,38,0.1438755989074707
nusc_cb_mult_40,34,0.14802336692810059
nusc_cb_mult_40,35,0.16892552375793457
nusc_cb_mult_40,33,0.14503693580627441
nusc_cb_mult_40,37,0.13984894752502441
nusc_cb_mult_40,41,0.1254899501800537
nusc_cb_mult_40,42,0.11189126968383789
nusc_cb_mult_40,30,0.10595822334289551
nusc_cb_mult_40,28,0.11426472663879395
nusc_cb_mult_40,27,0.11005091667175293
nusc_cb_mult_40,25,0.08313918113708496
nusc_cb_mult_40,24,0.0810537338256836
nusc_cb_mult_40,25,0.07153677940368652
nusc_cb_mult_40,21,0.07778143882751465
nusc_cb_mult_40,21,0.0747523307800293
nusc_cb_mult_40,18,0.07391071319580078
nusc_cb_mult_40,20,0.08114409446716309
nusc_cb_mult_40,19,0.0685570240020752
nusc_cb_mult_40,21,0.06575465202331543
nusc_cb_mult_40,20,0.06682348251342773
nusc_cb_mult_40,23,0.07245373725891113
nusc_cb_mult_40,22,0.08040189743041992
nusc_cb_mult_40,3,0.011912345886230469
nusc_cb_mult_40,4,0.02094864845275879
nusc_cb_mult_40,4,0.027910470962524414
nusc_cb_mult_40,10,0.026702880859375
nusc_cb_mult_40,15,0.02519822120666504
nusc_cb_mult_40,18,0.030550479888916016
nusc_cb_mult_40,16,0.028158187866210938
nusc_cb_mult_40,18,0.02927875518798828
nusc_cb_mult_40,19,0.028959989547729492
nusc_cb_mult_40,18,0.027658939361572266
nusc_cb_mult_40,18,0.028998613357543945
nusc_cb_mult_40,18,0.032201528549194336
nusc_cb_mult_40,21,0.03182244300842285
nusc_cb_mult_40,19,0.033962249755859375
nusc_cb_mult_40,20,0.032637834548950195
nusc_cb_mult_40,19,0.030991077423095703
nusc_cb_mult_40,16,0.03136110305786133
nusc_cb_mult_40,17,0.02899909019470215
nusc_cb_mult_40,20,0.032327890396118164
nusc_cb_mult_40,19,0.03408050537109375
nusc_cb_mult_40,18,0.029792308807373047
nusc_cb_mult_40,18,0.03036642074584961
nusc_cb_mult_40,19,0.033571720123291016
nusc_cb_mult_40,18,0.029302120208740234
nusc_cb_mult_40,16,0.025467634201049805
nusc_cb_mult_40,17,0.023158550262451172
nusc_cb_mult_40,18,0.02488398551940918
nusc_cb_mult_40,16,0.02202439308166504
nusc_cb_mult_40,17,0.021611690521240234
nusc_cb_mult_40,16,0.02294635772705078
nusc_cb_mult_40,16,0.019868850708007812
nusc_cb_mult_40,16,0.01995110511779785
nusc_cb_mult_40,15,0.023775100708007812
nusc_cb_mult_40,16,0.020707368850708008
nusc_cb_mult_40,17,0.02160477638244629
nusc_cb_mult_40,17,0.02009105682373047
nusc_cb_mult_40,15,0.020598173141479492
nusc_cb_mult_40,15,0.020996809005737305
nusc_cb_mult_40,17,0.01980280876159668
nusc_cb_mult_40,18,0.018793344497680664
nusc_cb_mult_40,19,0.021021604537963867
nusc_cb_mult_40,8,0.015424489974975586
nusc_cb_mult_40,18,0.04790997505187988
nusc_cb_mult_40,26,0.04879140853881836
nusc_cb_mult_40,26,0.0526118278503418
nusc_cb_mult_40,28,0.058187246322631836
nusc_cb_mult_40,24,0.06338882446289062
nusc_cb_mult_40,32,0.07194375991821289
nusc_cb_mult_40,30,0.067413330078125
nusc_cb_mult_40,26,0.06711149215698242
nusc_cb_mult_40,32,0.05744314193725586
nusc_cb_mult_40,34,0.06044936180114746
nusc_cb_mult_40,35,0.060118675231933594
nusc_cb_mult_40,37,0.07709789276123047
nusc_cb_mult_40,33,0.06929516792297363
nusc_cb_mult_40,35,0.0749361515045166
nusc_cb_mult_40,26,0.06261539459228516
nusc_cb_mult_40,20,0.05799674987792969
nusc_cb_mult_40,24,0.06403112411499023
nusc_cb_mult_40,28,0.06934309005737305
nusc_cb_mult_40,27,0.05708718299865723
nusc_cb_mult_40,31,0.07764196395874023
nusc_cb_mult_40,31,0.07895803451538086
nusc_cb_mult_40,22,0.08322811126708984
nusc_cb_mult_40,35,0.08521914482116699
nusc_cb_mult_40,21,0.08458328247070312
nusc_cb_mult_40,24,0.10990500450134277
nusc_cb_mult_40,33,0.1098935604095459
nusc_cb_mult_40,38,0.09176850318908691
nusc_cb_mult_40,37,0.09074521064758301
nusc_cb_mult_40,38,0.10479354858398438
nusc_cb_mult_40,30,0.08596611022949219
nusc_cb_mult_40,24,0.09466004371643066
nusc_cb_mult_40,8,0.07427620887756348
nusc_cb_mult_40,6,0.049535512924194336
nusc_cb_mult_40,10,0.048853397369384766
nusc_cb_mult_40,11,0.06114387512207031
nusc_cb_mult_40,18,0.06203484535217285
nusc_cb_mult_40,23,0.07186269760131836
nusc_cb_mult_40,26,0.07031631469726562
nusc_cb_mult_40,30,0.0726766586303711
nusc_cb_mult_40,27,0.07474899291992188
nusc_cb_mult_40,2,0.010073184967041016
nusc_cb_mult_40,4,0.016450166702270508
nusc_cb_mult_40,4,0.020520687103271484
nusc_cb_mult_40,5,0.016375303268432617
nusc_cb_mult_40,5,0.019345760345458984
nusc_cb_mult_40,5,0.02252960205078125
nusc_cb_mult_40,5,0.020036935806274414
nusc_cb_mult_40,7,0.018560409545898438
nusc_cb_mult_40,7,0.020739078521728516
nusc_cb_mult_40,7,0.01967477798461914
nusc_cb_mult_40,7,0.02555227279663086
nusc_cb_mult_40,6,0.02626323699951172
nusc_cb_mult_40,6,0.023426055908203125
nusc_cb_mult_40,9,0.02146172523498535
nusc_cb_mult_40,7,0.021749496459960938
nusc_cb_mult_40,5,0.019461393356323242
nusc_cb_mult_40,4,0.023466110229492188
nusc_cb_mult_40,4,0.0213623046875
nusc_cb_mult_40,5,0.0200650691986084
nusc_cb_mult_40,5,0.017688274383544922
nusc_cb_mult_40,3,0.02290511131286621
nusc_cb_mult_40,2,0.017726659774780273
nusc_cb_mult_40,5,0.015411853790283203
nusc_cb_mult_40,5,0.01850414276123047
nusc_cb_mult_40,5,0.014885425567626953
nusc_cb_mult_40,6,0.015165090560913086
nusc_cb_mult_40,8,0.01560521125793457
nusc_cb_mult_40,6,0.01684880256652832
nusc_cb_mult_40,9,0.017735958099365234
nusc_cb_mult_40,10,0.015954256057739258
nusc_cb_mult_40,9,0.014163970947265625
nusc_cb_mult_40,9,0.01922607421875
nusc_cb_mult_40,6,0.014636039733886719
nusc_cb_mult_40,8,0.017682790756225586
nusc_cb_mult_40,8,0.016396284103393555
nusc_cb_mult_40,8,0.015213727951049805
nusc_cb_mult_40,5,0.014896631240844727
nusc_cb_mult_40,5,0.013461589813232422
nusc_cb_mult_40,6,0.015487194061279297
nusc_cb_mult_40,6,0.014991283416748047
nusc_cb_mult_40,7,0.017604827880859375
nusc_cb_mult_40,2,0.00802302360534668
nusc_cb_mult_40,4,0.013179540634155273
nusc_cb_mult_40,9,0.021085262298583984
nusc_cb_mult_40,9,0.01934361457824707
nusc_cb_mult_40,8,0.01907181739807129
nusc_cb_mult_40,7,0.015725135803222656
nusc_cb_mult_40,7,0.016535520553588867
nusc_cb_mult_40,5,0.01743483543395996
nusc_cb_mult_40,3,0.015327930450439453
nusc_cb_mult_40,6,0.016074180603027344
nusc_cb_mult_40,6,0.014347076416015625
nusc_cb_mult_40,7,0.014068841934204102
nusc_cb_mult_40,5,0.014807462692260742
nusc_cb_mult_40,8,0.015920639038085938
nusc_cb_mult_40,7,0.012831449508666992
nusc_cb_mult_40,11,0.015598535537719727
nusc_cb_mult_40,8,0.012483596801757812
nusc_cb_mult_40,6,0.011913299560546875
nusc_cb_mult_40,7,0.010909557342529297
nusc_cb_mult_40,6,0.0129547119140625
nusc_cb_mult_40,7,0.014506816864013672
nusc_cb_mult_40,6,0.012681245803833008
nusc_cb_mult_40,7,0.0131988525390625
nusc_cb_mult_40,10,0.012462854385375977
nusc_cb_mult_40,9,0.011591672897338867
